########
resolution=0.18
radius=0.9
KNN=14
angle1=70.0
angle2=60.0
angle3=30.0
angle4=75.0
branchThick=0.04
leafSize=0.09
refineTrunk=0
416.787000	332776.110000	8118588.685000
426.741000	5.000000	416.786000
332776.043000	8118588.827000	426.938000
5.000000	416.785000	332774.546000
8118589.273000	422.758000	5.000000
416.791000	332774.775000	8118589.115000
422.953000	5.000000	416.790000
332774.335000	8118589.139000	423.072000
5.000000	416.794000	332774.390000
8118589.104000	423.195000	5.000000
416.794000	332774.607000	8118589.118000
423.758000	5.000000	416.792000
332774.758000	8118589.371000	425.364000
5.000000	416.788000	332774.966000
8118589.168000	425.499000	5.000000
416.788000	332774.826000	8118589.643000
425.793000	5.000000	416.784000
332774.861000	8118589.956000	425.871000
5.000000	416.780000	332774.686000
8118589.699000	425.891000	5.000000
416.784000	332774.804000	8118589.525000
425.917000	5.000000	416.785000
332774.801000	8118589.845000	426.106000
5.000000	416.781000	332774.815000
8118589.707000	426.220000	5.000000
416.783000	332774.952000	8118589.534000
426.299000	5.000000	416.784000
332774.773000	8118589.716000	426.328000
5.000000	416.783000	332774.996000
8118589.195000	426.342000	5.000000
416.788000	332774.387000	8118589.112000
426.708000	5.000000	416.794000
332774.950000	8118589.219000	427.060000
5.000000	416.788000	332774.888000
8118589.221000	427.185000	5.000000
416.788000	332775.971000	8118589.223000
417.427000	5.000000	416.780000
332775.969000	8118589.101000	417.842000
5.000000	416.782000	332775.922000
8118589.248000	418.185000	5.000000
416.780000	332775.907000	8118589.273000
418.923000	5.000000	416.779000
332775.947000	8118589.154000	419.446000
5.000000	416.781000	332775.611000
8118589.232000	420.223000	5.000000
416.782000	332775.840000	8118589.505000
420.687000	5.000000	416.776000
332775.705000	8118589.342000	420.896000
5.000000	416.780000	332775.789000
8118589.510000	420.921000	5.000000
416.776000	332775.776000	8118589.150000
420.925000	5.000000	416.782000
332775.892000	8118589.206000	421.008000
5.000000	416.780000	332775.710000
8118589.796000	421.512000	5.000000
416.773000	332775.706000	8118589.824000
422.370000	5.000000	416.772000
332775.402000	8118589.803000	422.423000
5.000000	416.776000	332775.436000
8118589.833000	422.480000	5.000000
416.775000	332775.627000	8118589.992000
422.643000	5.000000	416.771000
332775.639000	8118589.574000	422.678000
5.000000	416.777000	332775.860000
8118589.114000	422.786000	5.000000
416.782000	332775.264000	8118589.850000
422.886000	5.000000	416.777000
332775.911000	8118589.838000	422.907000
5.000000	416.770000	332775.879000
8118589.065000	422.921000	5.000000
416.783000	332775.742000	8118589.581000
422.946000	5.000000	416.776000
332775.119000	8118589.594000	422.979000
5.000000	416.782000	332775.726000
8118589.274000	422.998000	5.000000
416.781000	332775.092000	8118589.060000
423.039000	5.000000	416.789000
332775.669000	8118589.849000	423.086000
5.000000	416.773000	332775.551000
8118589.595000	423.255000	5.000000
416.777000	332775.652000	8118589.421000
423.264000	5.000000	416.779000
332775.229000	8118589.602000	423.265000
5.000000	416.780000	332775.072000
8118589.095000	423.333000	5.000000
416.788000	332775.919000	8118589.593000
423.407000	5.000000	416.774000
332775.289000	8118589.572000	423.438000
5.000000	416.780000	332775.514000
8118589.472000	423.549000	5.000000
416.780000	332775.526000	8118589.847000
423.567000	5.000000	416.774000
332775.676000	8118589.603000	423.580000
5.000000	416.776000	332775.809000
8118589.089000	423.590000	5.000000
416.783000	332775.468000	8118589.435000
423.595000	5.000000	416.781000
332775.023000	8118589.054000	423.696000
5.000000	416.789000	332775.583000
8118589.871000	423.716000	5.000000
416.773000	332775.330000	8118589.880000
423.830000	5.000000	416.776000
332775.716000	8118589.072000	424.155000
5.000000	416.784000	332775.692000
8118589.450000	424.179000	5.000000
416.778000	332775.606000	8118589.627000
424.244000	5.000000	416.776000
332775.352000	8118589.635000	424.359000
5.000000	416.779000	332775.520000
8118589.124000	424.500000	5.000000
416.785000	332775.695000	8118589.581000
424.533000	5.000000	416.776000
332775.677000	8118589.207000	424.576000
5.000000	416.782000	332775.368000
8118589.333000	424.576000	5.000000
416.783000	332775.855000	8118589.120000
424.586000	5.000000	416.782000
332775.627000	8118589.899000	424.600000
5.000000	416.772000	332775.338000
8118589.906000	424.634000	5.000000
416.775000	332775.941000	8118589.895000
424.645000	5.000000	416.769000
332775.384000	8118589.187000	424.713000
5.000000	416.785000	332775.593000
8118589.471000	424.754000	5.000000
416.779000	332775.329000	8118589.480000
424.855000	5.000000	416.781000
332775.666000	8118589.749000	424.862000
5.000000	416.774000	332775.849000
8118589.643000	424.875000	5.000000
416.774000	332775.347000	8118589.140000
424.879000	5.000000	416.786000
332775.492000	8118589.341000	424.897000
5.000000	416.782000	332775.369000
8118589.416000	424.930000	5.000000
416.782000	332775.843000	8118589.337000
424.972000	5.000000	416.779000
332775.300000	8118589.658000	425.030000
5.000000	416.779000	332775.917000
8118589.302000	425.031000	5.000000
416.779000	332775.801000	8118589.911000
425.051000	5.000000	416.770000
332775.630000	8118589.654000	425.079000
5.000000	416.776000	332775.208000
8118589.924000	425.106000	5.000000
416.777000	332775.368000	8118590.000000
425.131000	5.000000	416.774000
332775.747000	8118589.481000	425.152000
5.000000	416.777000	332775.915000
8118589.582000	425.152000	5.000000
416.774000	332775.772000	8118589.141000
425.155000	5.000000	416.782000
332775.562000	8118589.921000	425.212000
5.000000	416.773000	332775.889000
8118589.169000	425.262000	5.000000
416.781000	332775.322000	8118589.197000
425.310000	5.000000	416.785000
332775.905000	8118589.830000	425.328000
5.000000	416.770000	332775.353000
8118589.358000	425.329000	5.000000
416.783000	332775.221000	8118589.158000
425.350000	5.000000	416.786000
332775.614000	8118589.805000	425.382000
5.000000	416.774000	332775.315000
8118589.931000	425.384000	5.000000
416.775000	332775.468000	8118589.670000
425.465000	5.000000	416.777000
332775.875000	8118589.397000	425.473000
5.000000	416.778000	332775.302000
8118589.393000	425.569000	5.000000
416.783000	332775.172000	8118589.372000
425.665000	5.000000	416.784000
332775.650000	8118589.160000	425.669000
5.000000	416.783000	332775.415000
8118589.170000	425.852000	5.000000
416.785000	332775.034000	8118589.590000
425.901000	5.000000	416.782000
332775.536000	8118589.144000	425.910000
5.000000	416.784000	332775.026000
8118589.694000	425.942000	5.000000
416.781000	332775.299000	8118589.381000
425.995000	5.000000	416.783000
332775.254000	8118589.465000	426.057000
5.000000	416.782000	332775.264000
8118589.832000	426.083000	5.000000
416.777000	332775.497000	8118589.517000
426.092000	5.000000	416.779000
332775.523000	8118589.381000	426.115000
5.000000	416.781000	332775.976000
8118589.373000	426.155000	5.000000
416.777000	332775.449000	8118589.694000
426.195000	5.000000	416.777000
332775.235000	8118589.526000	426.198000
5.000000	416.781000	332775.008000
8118589.783000	426.215000	5.000000
416.780000	332775.328000	8118589.960000
426.267000	5.000000	416.775000
332775.021000	8118589.967000	426.284000
5.000000	416.778000	332775.175000
8118589.704000	426.326000	5.000000
416.780000	332775.323000	8118589.531000
426.425000	5.000000	416.781000
332775.892000	8118589.137000	426.539000
5.000000	416.782000	332775.204000
8118589.553000	426.565000	5.000000
416.781000	332775.268000	8118589.404000
426.681000	5.000000	416.783000
332775.436000	8118589.539000	426.718000
5.000000	416.779000	332775.311000
8118589.215000	427.158000	5.000000
416.785000	332775.117000	8118589.148000
427.265000	5.000000	416.787000
332776.061000	8118589.131000	420.865000
5.000000	416.780000	332776.273000
8118589.092000	421.552000	5.000000
416.779000	332776.186000	8118589.225000
421.779000	5.000000	416.778000
332776.714000	8118589.356000	421.925000
5.000000	416.771000	332776.939000
8118589.525000	421.952000	5.000000
416.766000	332776.230000	8118589.193000
421.996000	5.000000	416.778000
332776.221000	8118589.472000	422.178000
5.000000	416.773000	332776.338000
8118589.057000	422.239000	5.000000
416.780000	332776.395000	8118589.239000
422.330000	5.000000	416.776000
332776.325000	8118589.318000	422.445000
5.000000	416.775000	332776.188000
8118589.319000	422.445000	5.000000
416.776000	332776.299000	8118589.382000
422.454000	5.000000	416.774000
332776.480000	8118589.245000	422.553000
5.000000	416.775000	332776.815000
8118589.240000	422.612000	5.000000
416.772000	332776.213000	8118589.253000
422.634000	5.000000	416.777000
332776.694000	8118589.382000	422.699000
5.000000	416.771000	332776.401000
8118589.048000	422.716000	5.000000
416.779000	332776.447000	8118589.139000
422.716000	5.000000	416.777000
332776.180000	8118589.827000	422.741000
5.000000	416.767000	332776.640000
8118589.558000	422.785000	5.000000
416.768000	332776.375000	8118589.567000
422.880000	5.000000	416.770000
332776.175000	8118589.059000	422.905000
5.000000	416.781000	332776.789000
8118589.047000	422.915000	5.000000
416.777000	332776.133000	8118589.385000
422.990000	5.000000	416.775000
332776.270000	8118589.380000	422.998000
5.000000	416.774000	332776.243000
8118589.404000	423.089000	5.000000
416.774000	332776.639000	8118589.233000
423.124000	5.000000	416.774000
332776.699000	8118589.260000	423.129000
5.000000	416.773000	332776.605000
8118589.062000	423.254000	5.000000
416.778000	332776.197000	8118589.583000
423.259000	5.000000	416.771000
332776.405000	8118589.842000	423.328000
5.000000	416.765000	332776.911000
8118589.113000	423.365000	5.000000
416.774000	332776.923000	8118589.463000
423.372000	5.000000	416.767000
332776.042000	8118589.418000	423.412000
5.000000	416.776000	332776.216000
8118589.279000	423.438000	5.000000
416.777000	332776.379000	8118589.413000
423.445000	5.000000	416.773000
332776.083000	8118589.766000	423.603000
5.000000	416.769000	332776.188000
8118589.857000	423.628000	5.000000
416.767000	332776.359000	8118589.348000
423.630000	5.000000	416.774000
332776.673000	8118589.587000	423.662000
5.000000	416.767000	332776.164000
8118589.084000	423.669000	5.000000
416.780000	332776.592000	8118589.633000
423.708000	5.000000	416.767000
332776.790000	8118589.074000	423.740000
5.000000	416.776000	332776.202000
8118589.429000	423.831000	5.000000
416.774000	332776.531000	8118589.423000
423.843000	5.000000	416.771000
332776.373000	8118589.290000	423.849000
5.000000	416.775000	332776.423000
8118589.598000	423.851000	5.000000
416.769000	332776.055000	8118589.296000
423.858000	5.000000	416.778000
332776.321000	8118589.175000	423.932000
5.000000	416.778000	332776.570000
8118589.085000	423.942000	5.000000
416.777000	332776.573000	8118589.840000
423.958000	5.000000	416.763000
332776.346000	8118589.867000	424.040000
5.000000	416.765000	332776.760000
8118589.289000	424.070000	5.000000
416.772000	332776.053000	8118589.874000
424.087000	5.000000	416.768000
332776.192000	8118589.611000	424.121000
5.000000	416.771000	332776.166000
8118589.814000	424.138000	5.000000
416.768000	332776.321000	8118589.786000
424.139000	5.000000	416.767000
332776.361000	8118589.097000	424.183000
5.000000	416.779000	332776.191000
8118589.305000	424.215000	5.000000
416.776000	332776.682000	8118589.093000
424.238000	5.000000	416.776000
332776.700000	8118589.434000	424.286000
5.000000	416.770000	332776.819000
8118589.304000	424.310000	5.000000
416.771000	332776.555000	8118589.302000
424.326000	5.000000	416.773000
332776.512000	8118589.263000	424.354000
5.000000	416.775000	332776.172000
8118589.882000	424.396000	5.000000
416.767000	332776.498000	8118589.106000
424.543000	5.000000	416.778000
332776.139000	8118589.634000	424.785000
5.000000	416.771000	332776.064000
8118589.134000	425.131000	5.000000
416.780000	332776.164000	8118589.062000
425.400000	5.000000	416.781000
332776.650000	8118589.118000	425.862000
5.000000	416.776000	332776.686000
8118589.146000	425.884000	5.000000
416.775000	332776.182000	8118589.167000
426.224000	5.000000	416.779000
332776.297000	8118589.154000	426.376000
5.000000	416.778000	332776.058000
8118589.167000	426.449000	5.000000
416.780000	332776.023000	8118589.184000
426.637000	5.000000	416.780000
332774.910000	8118587.844000	421.975000
5.000000	416.806000	332774.377000
8118587.946000	422.101000	5.000000
416.809000	332774.760000	8118587.979000
422.317000	5.000000	416.805000
332774.371000	8118587.996000	422.407000
5.000000	416.808000	332774.456000
8118588.076000	422.426000	5.000000
416.807000	332774.608000	8118587.877000
422.677000	5.000000	416.808000
332774.493000	8118587.902000	422.699000
5.000000	416.809000	332774.897000
8118587.830000	424.491000	5.000000
416.806000	332774.970000	8118587.523000
424.849000	5.000000	416.810000
332774.762000	8118587.774000	425.719000
5.000000	416.808000	332774.775000
8118587.864000	425.743000	5.000000
416.807000	332774.543000	8118587.610000
425.750000	5.000000	416.812000
332774.555000	8118587.537000	425.767000
5.000000	416.813000	332774.330000
8118587.722000	425.800000	5.000000
416.812000	332774.330000	8118587.731000
425.814000	5.000000	416.812000
332774.957000	8118587.651000	425.897000
5.000000	416.808000	332774.209000
8118587.901000	426.096000	5.000000
416.811000	332774.690000	8118587.849000
426.122000	5.000000	416.808000
332774.626000	8118588.094000	426.128000
5.000000	416.805000	332774.559000
8118587.690000	426.210000	5.000000
416.811000	332774.362000	8118587.813000
426.211000	5.000000	416.811000
332774.894000	8118587.996000	426.240000
5.000000	416.804000	332774.785000
8118587.943000	426.240000	5.000000
416.806000	332774.521000	8118587.584000
426.269000	5.000000	416.812000
332774.283000	8118587.788000	426.277000
5.000000	416.812000	332775.758000
8118587.887000	421.132000	5.000000
416.798000	332775.570000	8118588.122000
421.188000	5.000000	416.797000
332775.463000	8118588.010000	421.221000
5.000000	416.799000	332775.995000
8118587.696000	421.264000	5.000000
416.799000	332775.892000	8118587.851000
421.334000	5.000000	416.798000
332775.648000	8118587.798000	421.373000
5.000000	416.800000	332775.865000
8118588.040000	421.393000	5.000000
416.796000	332775.646000	8118587.566000
421.450000	5.000000	416.803000
332775.487000	8118588.101000	421.695000
5.000000	416.798000	332775.675000
8118587.887000	421.807000	5.000000
416.799000	332775.828000	8118587.922000
421.811000	5.000000	416.797000
332775.078000	8118588.068000	421.923000
5.000000	416.801000	332775.834000
8118588.089000	421.996000	5.000000
416.795000	332775.937000	8118587.838000
422.075000	5.000000	416.798000
332775.730000	8118588.018000	422.170000
5.000000	416.797000	332775.335000
8118588.118000	423.053000	5.000000
416.799000	332775.362000	8118587.888000
423.786000	5.000000	416.802000
332775.711000	8118588.093000	423.914000
5.000000	416.796000	332775.398000
8118587.869000	423.919000	5.000000
416.801000	332775.621000	8118588.116000
423.933000	5.000000	416.797000
332775.186000	8118588.044000	423.940000
5.000000	416.801000	332775.678000
8118587.714000	423.960000	5.000000
416.801000	332775.211000	8118587.650000
424.026000	5.000000	416.806000
332775.107000	8118587.999000	424.036000
5.000000	416.802000	332775.062000
8118587.531000	424.164000	5.000000
416.809000	332775.155000	8118587.389000
424.293000	5.000000	416.810000
332775.416000	8118587.951000	424.376000
5.000000	416.800000	332775.708000
8118587.811000	424.426000	5.000000
416.800000	332775.147000	8118588.099000
424.440000	5.000000	416.801000
332775.113000	8118587.638000	424.539000
5.000000	416.807000	332775.195000
8118588.057000	424.573000	5.000000
416.801000	332775.452000	8118587.837000
424.580000	5.000000	416.801000
332775.214000	8118587.668000	424.609000
5.000000	416.806000	332775.145000
8118587.417000	424.859000	5.000000
416.809000	332775.663000	8118587.583000
424.931000	5.000000	416.803000
332775.617000	8118587.335000	425.004000
5.000000	416.806000	332775.735000
8118587.449000	425.070000	5.000000
416.804000	332775.671000	8118587.668000
425.104000	5.000000	416.802000
332775.315000	8118587.940000	425.121000
5.000000	416.801000	332775.139000
8118587.278000	425.132000	5.000000
416.811000	332775.167000	8118588.100000
425.137000	5.000000	416.800000
332775.024000	8118587.532000	425.207000
5.000000	416.809000	332775.470000
8118587.469000	425.225000	5.000000
416.806000	332775.739000	8118587.710000
425.257000	5.000000	416.801000
332775.004000	8118587.617000	425.272000
5.000000	416.808000	332775.504000
8118587.716000	425.383000	5.000000
416.803000	332775.312000	8118587.611000
425.414000	5.000000	416.806000
332775.246000	8118587.437000	425.429000
5.000000	416.808000	332775.564000
8118587.771000	425.459000	5.000000
416.801000	332775.143000	8118587.801000
425.494000	5.000000	416.804000
332775.667000	8118587.913000	425.510000
5.000000	416.799000	332775.996000
8118587.801000	425.530000	5.000000
416.797000	332775.131000	8118587.771000
425.572000	5.000000	416.805000
332775.912000	8118587.976000	425.607000
5.000000	416.796000	332775.814000
8118587.844000	425.622000	5.000000
416.798000	332775.374000	8118587.940000
425.632000	5.000000	416.801000
332775.304000	8118588.003000	425.664000
5.000000	416.801000	332775.057000
8118587.526000	425.851000	5.000000
416.809000	332775.996000	8118587.544000
425.861000	5.000000	416.801000
332775.268000	8118587.665000	425.901000
5.000000	416.805000	332775.331000
8118587.294000	425.943000	5.000000
416.809000	332775.217000	8118587.484000
426.004000	5.000000	416.808000
332775.423000	8118587.716000	426.040000
5.000000	416.803000	332775.368000
8118587.410000	426.061000	5.000000
416.808000	332775.606000	8118587.676000
426.072000	5.000000	416.802000
332775.840000	8118587.557000	426.119000
5.000000	416.802000	332775.718000
8118587.575000	426.133000	5.000000
416.803000	332775.625000	8118587.952000
426.137000	5.000000	416.799000
332775.177000	8118587.433000	426.139000
5.000000	416.809000	332775.111000
8118587.808000	426.154000	5.000000
416.805000	332775.899000	8118588.007000
426.188000	5.000000	416.796000
332775.918000	8118587.805000	426.190000
5.000000	416.798000	332775.279000
8118588.049000	426.205000	5.000000
416.800000	332775.990000	8118588.118000
426.210000	5.000000	416.794000
332775.022000	8118587.774000	426.274000
5.000000	416.806000	332775.736000
8118587.846000	426.277000	5.000000
416.799000	332775.657000	8118587.720000
426.310000	5.000000	416.801000
332775.045000	8118587.555000	426.396000
5.000000	416.808000	332775.243000
8118587.570000	426.430000	5.000000
416.807000	332775.232000	8118587.714000
426.443000	5.000000	416.805000
332776.160000	8118588.109000	421.444000
5.000000	416.792000	332776.133000
8118587.881000	421.497000	5.000000
416.795000	332776.069000	8118587.894000
422.120000	5.000000	416.796000
332776.386000	8118587.972000	423.163000
5.000000	416.792000	332776.151000
8118587.906000	423.350000	5.000000
416.795000	332776.693000	8118588.095000
423.480000	5.000000	416.788000
332776.330000	8118588.122000	423.483000
5.000000	416.791000	332776.273000
8118588.080000	423.528000	5.000000
416.792000	332776.060000	8118587.821000
424.754000	5.000000	416.797000
332776.066000	8118587.789000	424.883000
5.000000	416.797000	332776.197000
8118587.640000	424.946000	5.000000
416.798000	332776.163000	8118587.678000
425.500000	5.000000	416.798000
332776.159000	8118587.765000	425.624000
5.000000	416.797000	332776.005000
8118588.064000	425.695000	5.000000
416.794000	332776.220000	8118587.789000
425.855000	5.000000	416.796000
332776.088000	8118587.840000	426.027000
5.000000	416.796000	332776.200000
8118588.097000	426.053000	5.000000
416.792000	332776.090000	8118587.684000
426.136000	5.000000	416.798000
332774.532000	8118588.393000	421.840000
5.000000	416.802000	332774.934000
8118588.141000	421.966000	5.000000
416.802000	332774.879000	8118588.485000
421.992000	5.000000	416.798000
332774.868000	8118588.251000	421.997000
5.000000	416.801000	332774.936000
8118588.694000	422.052000	5.000000
416.794000	332774.655000	8118588.561000
422.066000	5.000000	416.799000
332774.865000	8118588.795000	422.093000
5.000000	416.794000	332774.512000
8118588.883000	422.097000	5.000000
416.796000	332774.667000	8118588.823000
422.176000	5.000000	416.795000
332774.758000	8118588.356000	422.333000
5.000000	416.800000	332774.513000
8118588.445000	422.376000	5.000000
416.801000	332774.567000	8118588.150000
422.476000	5.000000	416.805000
332774.929000	8118588.209000	422.509000
5.000000	416.801000	332774.481000
8118588.672000	422.580000	5.000000
416.799000	332774.861000	8118588.276000
422.582000	5.000000	416.801000
332774.598000	8118588.257000	422.604000
5.000000	416.803000	332774.873000
8118588.874000	422.612000	5.000000
416.793000	332774.921000	8118588.727000
422.653000	5.000000	416.794000
332774.845000	8118589.105000	422.810000
5.000000	416.790000	332774.400000
8118588.859000	422.824000	5.000000
416.797000	332774.477000	8118588.482000
422.934000	5.000000	416.801000
332774.957000	8118589.014000	422.959000
5.000000	416.790000	332774.281000
8118588.511000	423.013000	5.000000
416.803000	332774.489000	8118588.745000
423.049000	5.000000	416.798000
332774.856000	8118588.797000	423.074000
5.000000	416.794000	332774.498000
8118589.004000	423.101000	5.000000
416.794000	332774.593000	8118588.524000
423.130000	5.000000	416.800000
332774.634000	8118588.681000	423.131000
5.000000	416.797000	332774.482000
8118588.558000	423.459000	5.000000
416.800000	332774.652000	8118588.444000
423.543000	5.000000	416.800000
332774.824000	8118588.842000	423.616000
5.000000	416.794000	332774.646000
8118588.762000	423.633000	5.000000
416.796000	332774.663000	8118589.030000
423.736000	5.000000	416.793000
332774.767000	8118588.605000	423.789000
5.000000	416.797000	332774.773000
8118588.932000	423.850000	5.000000
416.793000	332774.499000	8118588.643000
423.950000	5.000000	416.799000
332774.723000	8118588.940000	423.956000
5.000000	416.793000	332774.908000
8118588.790000	424.005000	5.000000
416.793000	332774.957000	8118589.098000
425.889000	5.000000	416.789000
332774.748000	8118588.472000	425.914000
5.000000	416.799000	332774.492000
8118588.199000	425.981000	5.000000
416.805000	332774.819000	8118588.430000
426.079000	5.000000	416.799000
332774.831000	8118588.332000	426.212000
5.000000	416.800000	332774.836000
8118588.614000	426.248000	5.000000
416.796000	332774.779000	8118588.954000
426.272000	5.000000	416.792000
332774.934000	8118588.341000	426.353000
5.000000	416.799000	332774.990000
8118588.531000	426.386000	5.000000
416.796000	332774.779000	8118588.976000
426.484000	5.000000	416.792000
332774.638000	8118588.454000	426.673000
5.000000	416.800000	332774.865000
8118588.708000	426.701000	5.000000
416.795000	332774.853000	8118588.422000
426.734000	5.000000	416.799000
332774.607000	8118588.633000	426.738000
5.000000	416.798000	332774.641000
8118589.103000	426.743000	5.000000
416.792000	332774.897000	8118588.885000
426.763000	5.000000	416.792000
332774.763000	8118589.010000	426.814000
5.000000	416.792000	332774.812000
8118588.971000	427.148000	5.000000
416.792000	332775.891000	8118589.101000
418.295000	5.000000	416.782000
332775.957000	8118588.989000	419.934000
5.000000	416.783000	332775.994000
8118588.510000	420.590000	5.000000
416.789000	332775.795000	8118588.773000
420.694000	5.000000	416.787000
332775.919000	8118589.083000	420.891000
5.000000	416.782000	332775.665000
8118588.805000	420.907000	5.000000
416.788000	332775.884000	8118589.086000
420.991000	5.000000	416.782000
332775.293000	8118588.153000	421.141000
5.000000	416.799000	332775.775000
8118588.686000	421.143000	5.000000
416.788000	332775.566000	8118588.610000
421.183000	5.000000	416.791000
332775.704000	8118588.276000	421.221000
5.000000	416.794000	332775.479000
8118588.654000	421.313000	5.000000
416.791000	332775.799000	8118588.791000
421.322000	5.000000	416.787000
332775.878000	8118588.347000	421.345000
5.000000	416.792000	332775.410000
8118588.985000	421.358000	5.000000
416.787000	332775.669000	8118588.881000
421.435000	5.000000	416.787000
332775.863000	8118589.105000	421.508000
5.000000	416.782000	332775.646000
8118588.929000	421.535000	5.000000
416.786000	332775.450000	8118588.721000
421.542000	5.000000	416.790000
332775.328000	8118588.253000	421.591000
5.000000	416.797000	332775.913000
8118588.702000	421.598000	5.000000
416.787000	332775.783000	8118588.760000
421.625000	5.000000	416.787000
332775.737000	8118588.371000	421.651000
5.000000	416.793000	332775.952000
8118589.052000	421.730000	5.000000
416.782000	332775.566000	8118588.145000
421.774000	5.000000	416.797000
332775.479000	8118589.080000	421.777000
5.000000	416.785000	332775.100000
8118588.546000	421.806000	5.000000
416.795000	332775.186000	8118588.803000
421.847000	5.000000	416.791000
332775.433000	8118589.077000	421.849000
5.000000	416.786000	332775.871000
8118588.903000	421.969000	5.000000
416.785000	332775.381000	8118588.795000
422.004000	5.000000	416.790000
332775.371000	8118588.359000	422.022000
5.000000	416.795000	332775.393000
8118588.657000	422.036000	5.000000
416.792000	332775.445000	8118588.259000
422.068000	5.000000	416.796000
332775.917000	8118588.718000	422.190000
5.000000	416.787000	332775.221000
8118588.939000	422.197000	5.000000
416.789000	332775.901000	8118589.111000
422.200000	5.000000	416.782000
332775.508000	8118588.538000	422.222000
5.000000	416.792000	332775.047000
8118588.305000	422.251000	5.000000
416.799000	332775.222000	8118588.906000
422.307000	5.000000	416.790000
332775.222000	8118588.239000	422.346000
5.000000	416.798000	332775.058000
8118589.086000	422.432000	5.000000
416.788000	332775.856000	8118588.958000
422.490000	5.000000	416.784000
332775.805000	8118588.564000	422.520000
5.000000	416.790000	332775.344000
8118588.685000	422.633000	5.000000
416.792000	332775.050000	8118588.766000
422.681000	5.000000	416.793000
332775.683000	8118588.560000	422.730000
5.000000	416.791000	332775.883000
8118588.765000	422.751000	5.000000
416.787000	332775.497000	8118588.601000
422.779000	5.000000	416.791000
332775.912000	8118589.122000	422.814000
5.000000	416.782000	332775.891000
8118588.267000	422.848000	5.000000
416.793000	332775.308000	8118588.405000
422.945000	5.000000	416.795000
332775.195000	8118588.564000	422.956000
5.000000	416.794000	332775.133000
8118588.901000	422.996000	5.000000
416.790000	332775.294000	8118588.903000
422.997000	5.000000	416.789000
332775.702000	8118588.564000	423.354000
5.000000	416.790000	332775.126000
8118588.966000	423.535000	5.000000
416.789000	332775.166000	8118588.612000
423.545000	5.000000	416.794000
332775.806000	8118589.051000	423.575000
5.000000	416.784000	332775.516000
8118588.397000	423.641000	5.000000
416.794000	332775.596000	8118588.668000
423.721000	5.000000	416.790000
332775.232000	8118588.730000	423.882000
5.000000	416.792000	332775.185000
8118589.079000	423.889000	5.000000
416.788000	332775.976000	8118588.352000
424.011000	5.000000	416.791000
332775.340000	8118588.606000	424.092000
5.000000	416.793000	332775.723000
8118588.947000	424.102000	5.000000
416.786000	332775.295000	8118588.456000
424.127000	5.000000	416.795000
332775.775000	8118588.528000	424.152000
5.000000	416.790000	332775.335000
8118588.882000	424.159000	5.000000
416.789000	332775.595000	8118588.688000
424.307000	5.000000	416.790000
332775.450000	8118588.762000	424.346000
5.000000	416.790000	332775.678000
8118589.018000	424.384000	5.000000
416.785000	332775.604000	8118589.060000
424.456000	5.000000	416.785000
332775.502000	8118588.295000	424.624000
5.000000	416.795000	332775.962000
8118588.601000	424.730000	5.000000
416.788000	332775.924000	8118589.003000
424.778000	5.000000	416.783000
332775.802000	8118588.527000	424.803000
5.000000	416.790000	332775.559000
8118588.735000	424.808000	5.000000
416.789000	332775.052000	8118588.190000
424.861000	5.000000	416.800000
332775.175000	8118588.539000	424.941000
5.000000	416.795000	332775.370000
8118588.768000	425.049000	5.000000
416.790000	332775.669000	8118588.649000
425.072000	5.000000	416.790000
332775.193000	8118588.574000	425.079000
5.000000	416.794000	332775.880000
8118588.846000	425.115000	5.000000
416.786000	332775.505000	8118588.597000
425.204000	5.000000	416.791000
332775.319000	8118589.006000	425.207000
5.000000	416.788000	332775.494000
8118588.804000	425.216000	5.000000
416.789000	332775.262000	8118589.006000
425.291000	5.000000	416.788000
332775.681000	8118588.805000	425.305000
5.000000	416.788000	332775.457000
8118588.910000	425.380000	5.000000
416.788000	332775.204000	8118588.634000
425.408000	5.000000	416.793000
332775.639000	8118588.340000	425.428000
5.000000	416.794000	332775.055000
8118588.207000	425.461000	5.000000
416.800000	332775.638000	8118589.122000
425.471000	5.000000	416.784000
332775.769000	8118588.952000	425.471000
5.000000	416.785000	332775.134000
8118588.226000	425.484000	5.000000
416.799000	332775.629000	8118588.217000
425.542000	5.000000	416.795000
332775.795000	8118588.970000	425.591000
5.000000	416.785000	332775.615000
8118589.091000	425.666000	5.000000
416.784000	332775.214000	8118588.578000
425.714000	5.000000	416.794000
332775.452000	8118588.858000	425.744000
5.000000	416.789000	332775.285000
8118589.008000	425.969000	5.000000
416.788000	332775.171000	8118588.957000
426.040000	5.000000	416.789000
332775.125000	8118588.666000	426.080000
5.000000	416.793000	332775.852000
8118588.203000	426.136000	5.000000
416.794000	332775.092000	8118588.199000
426.160000	5.000000	416.800000
332775.312000	8118588.857000	426.174000
5.000000	416.790000	332775.839000
8118588.916000	426.200000	5.000000
416.785000	332775.734000	8118588.986000
426.205000	5.000000	416.785000
332775.019000	8118588.204000	426.253000
5.000000	416.800000	332775.989000
8118588.378000	426.311000	5.000000
416.791000	332775.245000	8118589.059000
426.450000	5.000000	416.787000
332775.154000	8118589.008000	426.560000
5.000000	416.789000	332775.091000
8118588.327000	426.576000	5.000000
416.798000	332775.084000	8118588.718000
426.580000	5.000000	416.793000
332775.359000	8118588.967000	426.597000
