########
resolution=0.2
radius=1.2
KNN=18
angle1=80.0
angle2=70.0
angle3=30.0
angle4=75.0
branchThick=0.04
leafSize=0.09
refineTrunk=0
5.000000	417.846000	332711.620000
8118557.406000	422.390000	5.000000
417.847000	332711.946000	8118557.293000
422.504000	5.000000	417.835000
332711.709000	8118557.559000	422.721000
5.000000	417.839000	332711.637000
8118557.729000	423.132000	5.000000
417.837000	332711.548000	8118557.260000
423.205000	5.000000	417.855000
332711.561000	8118557.004000	423.378000
5.000000	417.862000	332711.293000
8118557.052000	423.427000	5.000000
417.873000	332711.517000	8118557.060000
423.514000	5.000000	417.862000
332711.444000	8118557.344000	423.612000
5.000000	417.858000	332711.348000
8118557.765000	423.975000	5.000000
417.850000	332711.499000	8118557.922000
423.997000	5.000000	417.838000
332711.530000	8118557.789000	423.999000
5.000000	417.840000	332711.250000
8118557.882000	424.036000	5.000000
417.851000	332711.327000	8118557.362000
424.046000	5.000000	417.863000
332711.729000	8118557.757000	424.051000
5.000000	417.832000	332711.483000
8118557.507000	424.062000	5.000000
417.851000	332711.596000	8118557.128000
424.076000	5.000000	417.857000
332711.190000	8118557.657000	424.086000
5.000000	417.861000	332711.300000
8118557.075000	424.116000	5.000000
417.872000	332711.340000	8118557.591000
424.120000	5.000000	417.855000
332711.144000	8118557.756000	424.122000
5.000000	417.860000	332711.397000
8118557.615000	424.133000	5.000000
417.852000	332711.600000	8118557.488000
424.139000	5.000000	417.846000
332711.095000	8118557.778000	424.143000
5.000000	417.861000	332711.504000
8118557.278000	424.153000	5.000000
417.857000	332711.709000	8118557.356000
424.177000	5.000000	417.845000
332711.770000	8118557.199000	424.248000
5.000000	417.846000	332711.229000
8118557.744000	424.248000	5.000000
417.856000	332711.596000	8118557.807000
424.280000	5.000000	417.837000
332711.250000	8118557.930000	424.286000
5.000000	417.850000	332711.129000
8118557.974000	424.361000	5.000000
417.854000	332711.326000	8118557.839000
424.368000	5.000000	417.849000
332711.176000	8118557.630000	424.396000
5.000000	417.862000	332711.219000
8118557.783000	424.405000	5.000000
417.855000	332711.627000	8118557.924000
424.418000	5.000000	417.832000
332711.457000	8118557.648000	424.419000
5.000000	417.848000	332711.165000
8118557.801000	424.429000	5.000000
417.857000	332711.192000	8118557.379000
424.440000	5.000000	417.869000
332711.100000	8118557.158000	424.452000
5.000000	417.879000	332711.494000
8118557.864000	424.462000	5.000000
417.840000	332711.196000	8118557.203000
424.471000	5.000000	417.874000
332711.584000	8118557.775000	424.477000
5.000000	417.838000	332711.108000
8118557.524000	424.478000	5.000000
417.868000	332711.540000	8118557.371000
424.497000	5.000000	417.852000
332711.506000	8118557.084000	424.553000
5.000000	417.862000	332711.892000
8118557.364000	424.565000	5.000000
417.836000	332711.759000	8118557.794000
424.571000	5.000000	417.829000
332711.605000	8118557.624000	424.573000
5.000000	417.842000	332711.556000
8118557.204000	424.578000	5.000000
417.856000	332711.576000	8118557.981000
424.587000	5.000000	417.833000
332711.426000	8118557.137000	424.632000
5.000000	417.864000	332711.440000
8118557.939000	424.690000	5.000000
417.840000	332711.441000	8118557.884000
424.692000	5.000000	417.842000
332711.220000	8118557.097000	424.700000
5.000000	417.876000	332711.979000
8118557.163000	424.715000	5.000000
417.837000	332711.299000	8118557.984000
424.737000	5.000000	417.846000
332711.732000	8118557.284000	424.740000
5.000000	417.846000	332711.278000
8118557.186000	424.743000	5.000000
417.870000	332711.924000	8118557.080000
424.770000	5.000000	417.842000
332711.120000	8118557.208000	424.776000
5.000000	417.877000	332711.175000
8118557.393000	424.787000	5.000000
417.869000	332711.450000	8118557.269000
424.800000	5.000000	417.859000
332711.824000	8118557.933000	424.835000
5.000000	417.822000	332711.754000
8118557.783000	424.837000	5.000000
417.830000	332711.054000	8118557.396000
424.841000	5.000000	417.875000
332711.071000	8118557.284000	424.846000
5.000000	417.877000	332711.384000
8118557.387000	424.847000	5.000000
417.859000	332711.738000	8118557.967000
424.884000	5.000000	417.825000
332711.446000	8118557.793000	424.886000
5.000000	417.844000	332711.982000
8118557.843000	424.891000	5.000000
417.817000	332711.084000	8118557.986000
424.907000	5.000000	417.856000
332711.541000	8118557.757000	424.933000
5.000000	417.841000	332711.957000
8118557.020000	424.936000	5.000000
417.842000	332711.156000	8118557.805000
425.005000	5.000000	417.858000
332711.103000	8118557.399000	425.046000
5.000000	417.872000	332711.298000
8118557.956000	425.080000	5.000000
417.847000	332711.165000	8118557.960000
425.082000	5.000000	417.853000
332711.253000	8118557.366000	425.097000
5.000000	417.866000	332711.408000
8118557.981000	425.120000	5.000000
417.841000	332711.043000	8118557.104000
425.122000	5.000000	417.884000
332711.052000	8118557.474000	425.128000
5.000000	417.872000	332711.386000
8118557.183000	425.136000	5.000000
417.865000	332711.436000	8118557.819000
425.148000	5.000000	417.844000
332711.657000	8118557.948000	425.148000
5.000000	417.830000	332711.691000
8118557.013000	425.157000	5.000000
417.855000	332711.944000	8118557.267000
425.174000	5.000000	417.836000
332711.800000	8118557.097000	425.180000
5.000000	417.848000	332711.549000
8118557.394000	425.199000	5.000000
417.851000	332711.143000	8118557.495000
425.204000	5.000000	417.867000
332711.053000	8118557.784000	425.216000
5.000000	417.863000	332711.523000
8118557.973000	425.217000	5.000000
417.835000	332711.093000	8118557.648000
425.246000	5.000000	417.865000
332711.414000	8118557.343000	425.264000
5.000000	417.859000	332711.918000
8118557.387000	425.302000	5.000000
417.834000	332711.379000	8118557.485000
425.307000	5.000000	417.857000
332711.494000	8118557.141000	425.308000
5.000000	417.861000	332711.280000
8118557.406000	425.321000	5.000000
417.864000	332711.239000	8118557.592000
425.338000	5.000000	417.860000
332711.285000	8118557.659000	425.344000
5.000000	417.856000	332711.678000
8118557.265000	425.387000	5.000000
417.849000	332711.410000	8118557.651000
425.406000	5.000000	417.850000
332711.554000	8118557.111000	425.408000
5.000000	417.859000	332711.354000
8118557.813000	425.424000	5.000000
417.848000	332711.128000	8118557.722000
425.446000	5.000000	417.862000
332711.234000	8118557.869000	425.485000
5.000000	417.852000	332711.688000
8118557.970000	425.498000	5.000000
417.828000	332711.405000	8118557.931000
425.557000	5.000000	417.842000
332711.562000	8118557.967000	425.637000
5.000000	417.834000	332711.056000
8118557.727000	425.707000	5.000000
417.865000	332711.137000	8118557.676000
425.729000	5.000000	417.862000
332711.032000	8118557.571000	425.946000
5.000000	417.871000	332711.166000
8118557.140000	425.946000	5.000000
417.877000	332711.013000	8118557.135000
426.033000	5.000000	417.884000
332712.749000	8118557.781000	421.063000
5.000000	417.782000	332712.370000
8118557.856000	421.627000	5.000000
417.798000	332712.241000	8118557.925000
421.775000	5.000000	417.802000
332712.620000	8118557.696000	421.890000
5.000000	417.791000	332712.959000
8118557.547000	421.914000	5.000000
417.779000	332712.464000	8118557.851000
421.953000	5.000000	417.794000
332712.849000	8118557.693000	422.026000
5.000000	417.780000	332712.118000
8118557.680000	422.074000	5.000000
417.816000	332712.953000	8118557.849000
422.084000	5.000000	417.771000
332712.790000	8118557.818000	422.093000
5.000000	417.779000	332712.124000
8118557.529000	422.172000	5.000000
417.820000	332712.733000	8118557.123000
422.555000	5.000000	417.802000
332712.916000	8118557.946000	422.568000
5.000000	417.770000	332712.389000
8118557.362000	422.715000	5.000000
417.812000	332712.260000	8118557.144000
422.735000	5.000000	417.824000
332712.771000	8118557.185000	422.821000
5.000000	417.799000	332712.447000
8118557.290000	422.832000	5.000000
417.811000	332712.879000	8118557.365000
422.840000	5.000000	417.788000
332712.526000	8118557.083000	422.846000
5.000000	417.813000	332712.440000
8118557.543000	422.848000	5.000000
417.804000	332712.710000	8118557.300000
422.901000	5.000000	417.798000
332712.114000	8118557.411000	423.152000
5.000000	417.824000	332712.740000
8118557.303000	423.459000	5.000000
417.797000	332712.121000	8118557.577000
423.601000	5.000000	417.818000
332712.060000	8118557.062000	423.694000
5.000000	417.836000	332712.455000
8118557.894000	423.966000	5.000000
417.793000	332712.772000	8118557.007000
424.032000	5.000000	417.804000
332712.357000	8118557.335000	424.112000
5.000000	417.814000	332712.028000
8118557.482000	424.221000	5.000000
417.826000	332712.017000	8118557.095000
424.230000	5.000000	417.837000
332712.918000	8118557.883000	424.240000
5.000000	417.771000	332712.095000
8118557.347000	424.244000	5.000000
417.826000	332712.617000	8118557.966000
424.250000	5.000000	417.783000
332712.838000	8118557.734000	424.288000
5.000000	417.780000	332712.472000
8118557.340000	424.359000	5.000000
417.809000	332712.502000	8118557.594000
424.414000	5.000000	417.800000
332712.411000	8118557.605000	424.414000
5.000000	417.804000	332712.285000
8118557.757000	424.512000	5.000000
417.805000	332712.250000	8118557.723000
424.526000	5.000000	417.808000
332712.401000	8118557.847000	424.619000
5.000000	417.797000	332712.568000
8118557.334000	424.645000	5.000000
417.804000	332712.219000	8118557.212000
424.741000	5.000000	417.824000
332712.106000	8118557.738000	424.804000
5.000000	417.814000	332712.913000
8118557.045000	424.817000	5.000000
417.796000	332712.300000	8118557.072000
424.838000	5.000000	417.825000
332712.183000	8118557.924000	424.852000
5.000000	417.805000	332712.672000
8118557.063000	424.897000	5.000000
417.807000	332712.542000	8118557.165000
424.908000	5.000000	417.810000
332712.148000	8118557.775000	424.941000
5.000000	417.811000	332712.194000
8118557.051000	424.992000	5.000000
417.830000	332712.214000	8118557.831000
424.994000	5.000000	417.807000
332712.694000	8118557.131000	425.036000
5.000000	417.804000	332712.123000
8118557.374000	425.057000	5.000000
417.824000	332712.090000	8118557.977000
425.066000	5.000000	417.808000
332712.065000	8118557.144000	425.105000
5.000000	417.834000	332712.889000
8118557.229000	425.162000	5.000000
417.792000	332712.113000	8118557.088000
425.174000	5.000000	417.833000
332712.824000	8118557.070000	425.223000
5.000000	417.799000	332712.064000
8118557.465000	425.226000	5.000000
417.824000	332712.175000	8118557.231000
425.286000	5.000000	417.826000
332712.066000	8118557.813000	425.318000
5.000000	417.814000	332712.934000
8118557.361000	425.345000	5.000000
417.786000	332712.507000	8118557.254000
425.354000	5.000000	417.809000
332712.103000	8118557.945000	425.427000
5.000000	417.808000	332712.043000
8118557.795000	425.451000	5.000000
417.816000	332712.990000	8118557.077000
425.576000	5.000000	417.791000
332712.316000	8118557.635000	425.578000
5.000000	417.807000	332712.301000
8118557.194000	425.630000	5.000000
417.821000	332712.477000	8118557.054000
425.665000	5.000000	417.817000
332712.786000	8118557.377000	425.718000
5.000000	417.792000	332712.840000
8118557.220000	425.767000	5.000000
417.794000	332712.632000	8118557.037000
425.767000	5.000000	417.810000
332712.539000	8118557.792000	425.771000
5.000000	417.792000	332712.754000
8118557.091000	425.808000	5.000000
417.802000	332712.469000	8118557.312000
425.839000	5.000000	417.809000
332712.493000	8118557.390000	425.844000
5.000000	417.806000	332712.912000
8118557.784000	425.846000	5.000000
417.775000	332712.851000	8118557.905000
425.852000	5.000000	417.774000
332712.839000	8118557.519000	425.876000
5.000000	417.786000	332712.285000
8118557.432000	425.891000	5.000000
417.815000	332712.627000	8118557.322000
425.914000	5.000000	417.802000
332712.525000	8118557.495000	425.933000
5.000000	417.801000	332712.515000
8118557.114000	425.935000	5.000000
417.813000	332712.483000	8118557.104000
425.961000	5.000000	417.815000
332712.911000	8118557.383000	425.983000
5.000000	417.786000	332712.919000
8118557.635000	425.989000	5.000000
417.779000	332712.528000	8118557.845000
426.005000	5.000000	417.791000
332712.461000	8118557.600000	426.025000
5.000000	417.801000	332712.624000
8118557.607000	426.037000	5.000000
417.793000	332712.670000	8118557.798000
426.050000	5.000000	417.786000
332712.651000	8118557.646000	426.088000
5.000000	417.791000	332712.770000
8118557.949000	426.098000	5.000000
417.777000	332712.441000	8118557.129000
426.121000	5.000000	417.816000
332712.823000	8118557.724000	426.131000
5.000000	417.781000	332712.502000
8118557.677000	426.266000	5.000000
417.797000	332713.216000	8118557.607000
420.804000	5.000000	417.768000
332713.067000	8118557.772000	421.053000
5.000000	417.768000	332713.199000
8118557.007000	421.292000	5.000000
417.788000	332713.746000	8118557.456000
421.323000	5.000000	417.757000
332713.493000	8118557.620000	421.403000
5.000000	417.759000	332713.094000
8118557.924000	422.873000	5.000000
417.763000	332713.314000	8118557.207000
423.093000	5.000000	417.779000
332713.952000	8118557.513000	423.207000
5.000000	417.748000	332713.811000
8118557.308000	423.307000	5.000000
417.761000	332713.806000	8118557.580000
423.460000	5.000000	417.750000
332713.280000	8118557.321000	423.545000
5.000000	417.776000	332713.016000
8118557.087000	423.559000	5.000000
417.790000	332713.015000	8118557.411000
423.673000	5.000000	417.781000
332713.243000	8118557.080000	423.922000
5.000000	417.785000	332713.950000
8118557.001000	424.110000	5.000000
417.770000	332713.541000	8118557.753000
424.162000	5.000000	417.752000
332713.978000	8118557.003000	424.174000
5.000000	417.770000	332713.102000
8118557.723000	424.179000	5.000000
417.769000	332713.735000	8118557.117000
424.185000	5.000000	417.771000
332713.081000	8118557.571000	424.221000
5.000000	417.774000	332713.340000
8118557.033000	424.366000	5.000000
417.784000	332713.971000	8118557.598000
424.446000	5.000000	417.744000
332713.013000	8118557.340000	424.786000
5.000000	417.783000	332713.141000
8118557.053000	425.161000	5.000000
417.788000	332713.456000	8118557.051000
425.186000	5.000000	417.780000
332713.255000	8118557.117000	425.441000
5.000000	417.783000	332713.256000
8118557.065000	425.442000	5.000000
417.785000	332713.075000	8118557.768000
425.500000	5.000000	417.768000
332713.372000	8118557.607000	425.546000
5.000000	417.763000	332713.423000
8118557.631000	425.574000	5.000000
417.761000	332713.259000	8118557.788000
425.607000	5.000000	417.761000
332713.096000	8118557.096000	425.725000
5.000000	417.788000	332713.109000
8118557.798000	425.791000	5.000000
417.766000	332713.240000	8118557.970000
425.897000	5.000000	417.756000
332713.328000	8118557.779000	426.041000
5.000000	417.759000	332713.943000
8118557.788000	426.339000	5.000000
417.736000	332713.571000	8118557.971000
426.479000	5.000000	417.743000
332713.777000	8118557.088000	426.557000
5.000000	417.771000	332713.918000
8118557.627000	426.590000	5.000000
417.744000	332713.538000	8118557.142000
426.610000	5.000000	417.775000
332713.547000	8118557.814000	426.724000
5.000000	417.750000	332713.535000
8118557.422000	426.747000	5.000000
417.765000	332713.930000	8118557.380000
426.749000	5.000000	417.755000
332714.002000	8118557.785000	426.775000
5.000000	417.734000	332713.779000
8118557.631000	426.811000	5.000000
417.749000	332713.787000	8118557.990000
426.829000	5.000000	417.734000
332713.704000	8118557.796000	426.842000
5.000000	417.745000	332713.766000
8118557.233000	426.847000	5.000000
417.765000	332713.792000	8118557.947000
426.850000	5.000000	417.735000
332713.882000	8118557.064000	426.852000
5.000000	417.769000	332713.931000
8118557.095000	426.887000	5.000000
417.767000	332713.658000	8118557.392000
426.892000	5.000000	417.762000
332713.885000	8118557.412000	426.924000
5.000000	417.755000	332713.512000
8118557.959000	426.997000	5.000000
417.746000	332713.759000	8118557.801000
427.122000	5.000000	417.743000
332713.875000	8118557.652000	427.133000
5.000000	417.745000	332713.516000
8118557.916000	427.142000	5.000000
417.747000	332713.929000	8118557.953000
427.143000	5.000000	417.730000
332713.786000	8118557.650000	427.152000
5.000000	417.748000	332713.875000
8118557.970000	427.225000	5.000000
417.731000	332713.565000	8118557.813000
427.237000	5.000000	417.749000
332713.907000	8118557.805000	427.276000
5.000000	417.737000	332713.375000
8118557.976000	427.383000	5.000000
417.750000	332713.738000	8118557.981000
427.427000	5.000000	417.736000
332713.748000	8118557.970000	427.499000
5.000000	417.736000	332714.931000
8118557.162000	421.059000	5.000000
417.738000	332714.985000	8118557.414000
421.103000	5.000000	417.721000
332714.770000	8118557.615000	421.103000
5.000000	417.717000	332714.863000
8118557.955000	421.141000	5.000000
417.694000	332714.795000	8118557.729000
421.183000	5.000000	417.709000
332714.765000	8118557.922000	421.256000
5.000000	417.700000	332714.099000
8118557.768000	421.777000	5.000000
417.732000	332714.999000	8118557.353000
421.884000	5.000000	417.725000
332714.999000	8118557.688000	421.988000
5.000000	417.705000	332714.150000
8118557.164000	422.111000	5.000000
417.758000	332714.587000	8118557.790000
422.832000	5.000000	417.713000
332714.092000	8118557.434000	422.907000
5.000000	417.747000	332714.515000
8118557.642000	422.907000	5.000000
417.724000	332714.900000	8118557.999000
423.314000	5.000000	417.690000
332714.581000	8118557.675000	423.449000
5.000000	417.720000	332714.875000
8118557.536000	423.460000	5.000000
417.718000	332714.878000	8118557.803000
423.460000	5.000000	417.702000
332714.150000	8118557.672000	423.498000
5.000000	417.734000	332714.795000
8118557.654000	423.510000	5.000000
417.714000	332714.876000	8118557.847000
423.553000	5.000000	417.700000
332714.139000	8118557.843000	424.050000
5.000000	417.727000	332714.836000
8118557.891000	424.056000	5.000000
417.699000	332714.509000	8118557.212000
424.175000	5.000000	417.746000
332714.482000	8118557.686000	424.212000
5.000000	417.722000	332714.403000
8118557.282000	424.216000	5.000000
417.746000	332714.461000	8118557.536000
424.305000	5.000000	417.731000
332714.285000	8118557.850000	424.365000
5.000000	417.721000	332714.114000
8118557.009000	424.463000	5.000000
417.766000	332714.804000	8118557.999000
424.486000	5.000000	417.694000
332714.933000	8118557.039000	424.587000
5.000000	417.745000	332714.469000
8118557.574000	424.783000	5.000000
417.729000	332714.918000	8118557.245000
424.839000	5.000000	417.733000
332714.622000	8118557.865000	425.088000
5.000000	417.708000	332714.969000
8118557.857000	425.147000	5.000000
417.696000	332714.901000	8118557.760000
425.214000	5.000000	417.704000
332714.959000	8118557.708000	425.240000
5.000000	417.705000	332714.835000
8118557.024000	425.777000	5.000000
417.748000	332714.977000	8118557.028000
426.059000	5.000000	417.744000
332714.184000	8118557.061000	426.072000
5.000000	417.762000	332714.806000
8118557.141000	426.182000	5.000000
417.742000	332714.742000	8118557.595000
426.304000	5.000000	417.719000
332714.961000	8118557.232000	426.318000
5.000000	417.733000	332714.664000
8118557.057000	426.359000	5.000000
417.750000	332714.638000	8118557.578000
426.390000	5.000000	417.723000
332714.627000	8118557.179000	426.394000
5.000000	417.745000	332714.964000
8118557.574000	426.401000	5.000000
417.713000	332714.073000	8118557.145000
426.457000	5.000000	417.761000
332714.323000	8118557.912000	426.701000
5.000000	417.717000	332714.253000
8118557.369000	426.703000	5.000000
417.746000	332714.606000	8118557.370000
426.715000	5.000000	417.735000
332714.501000	8118557.075000	426.753000
5.000000	417.754000	332714.199000
8118557.084000	426.778000	5.000000
417.761000	332714.755000	8118557.140000
426.804000	5.000000	417.744000
332714.330000	8118557.777000	426.805000
5.000000	417.723000	332714.043000
8118557.251000	426.866000	5.000000
417.757000	332714.706000	8118557.770000
426.881000	5.000000	417.710000
332714.599000	8118557.631000	426.881000
5.000000	417.721000	332714.284000
8118557.031000	426.881000	5.000000
417.761000	332714.916000	8118557.264000
426.884000	5.000000	417.732000
332714.050000	8118557.623000	426.904000
5.000000	417.740000	332714.182000
8118557.939000	426.940000	5.000000
417.721000	332714.025000	8118557.636000
426.941000	5.000000	417.740000
332714.055000	8118557.976000	426.947000
5.000000	417.724000	332714.501000
8118557.931000	426.953000	5.000000
417.709000	332714.753000	8118557.764000
427.029000	5.000000	417.709000
332714.575000	8118557.167000	427.031000
5.000000	417.747000	332714.594000
8118557.932000	427.040000	5.000000
417.705000	332714.891000	8118557.099000
427.141000	5.000000	417.742000
332714.901000	8118557.494000	427.147000
5.000000	417.719000	332714.921000
8118557.926000	427.161000	5.000000
417.693000	332714.813000	8118557.622000
427.180000	5.000000	417.715000
332714.806000	8118557.371000	427.206000
5.000000	417.729000	332714.724000
8118557.259000	427.225000	5.000000
417.738000	332714.899000	8118557.778000
427.295000	5.000000	417.703000
332714.576000	8118557.384000	427.394000
5.000000	417.735000	332714.721000
8118557.886000	427.468000	5.000000
417.703000	332714.879000	8118557.666000
427.474000	5.000000	417.710000
332714.763000	8118557.942000	427.513000
5.000000	417.698000	332714.697000
8118557.794000	427.591000	5.000000
417.709000	332715.312000	8118557.878000
420.195000	5.000000	417.678000
332716.004000	8118557.763000	420.500000
5.000000	417.648000	332715.120000
8118557.804000	420.543000	5.000000
417.691000	332715.297000	8118557.928000
420.700000	5.000000	417.676000
332715.424000	8118557.683000	420.776000
5.000000	417.682000	332715.254000
8118557.503000	420.789000	5.000000
417.700000	332715.597000	8118557.008000
420.946000	5.000000	417.701000
332715.067000	8118557.155000	420.981000
5.000000	417.732000	332715.128000
8118557.943000	421.007000	5.000000
417.683000	332715.384000	8118557.707000
421.008000	5.000000	417.683000
332715.399000	8118557.524000	421.028000
5.000000	417.691000	332715.587000
8118557.143000	421.037000	5.000000
417.696000	332715.071000	8118557.487000
421.044000	5.000000	417.712000
332715.405000	8118557.870000	421.074000
5.000000	417.674000	332715.235000
8118557.691000	421.079000	5.000000
417.692000	332715.077000	8118557.860000
421.085000	5.000000	417.690000
332715.114000	8118557.718000	421.114000
5.000000	417.697000	332715.222000
8118557.296000	421.117000	5.000000
417.713000	332715.383000	8118557.558000
421.119000	5.000000	417.690000
332715.375000	8118557.067000	421.173000
5.000000	417.715000	332715.336000
8118557.154000	421.177000	5.000000
417.713000	332715.581000	8118557.217000
421.211000	5.000000	417.693000
332715.818000	8118557.428000	421.251000
5.000000	417.669000	332715.719000
8118557.400000	421.289000	5.000000
417.677000	332715.362000	8118557.281000
421.413000	5.000000	417.705000
332715.483000	8118557.413000	421.493000
5.000000	417.691000	332715.563000
8118557.406000	421.499000	5.000000
417.686000	332715.091000	8118557.965000
421.637000	5.000000	417.684000
332715.063000	8118557.594000	421.947000
5.000000	417.707000	332715.063000
8118557.441000	421.965000	5.000000
417.715000	332715.041000	8118557.101000
423.273000	5.000000	417.737000
332715.403000	8118557.352000	423.444000
5.000000	417.699000	332715.193000
8118557.177000	423.448000	5.000000
417.722000	332715.274000	8118557.797000
423.609000	5.000000	417.684000
332715.181000	8118557.399000	423.675000
5.000000	417.710000	332715.628000
8118557.793000	423.704000	5.000000
417.666000	332715.601000	8118557.624000
423.970000	5.000000	417.675000
332715.156000	8118557.875000	424.140000
5.000000	417.686000	332715.123000
8118557.023000	424.266000	5.000000
417.735000	332715.346000	8118557.925000
424.336000	5.000000	417.674000
332715.456000	8118557.509000	424.347000
5.000000	417.688000	332715.318000
8118557.108000	424.410000	5.000000
417.717000	332715.509000	8118557.258000
424.413000	5.000000	417.696000
332715.320000	8118557.823000	424.416000
5.000000	417.680000	332715.863000
8118557.502000	424.465000	5.000000
417.664000	332715.660000	8118557.127000
424.527000	5.000000	417.692000
332715.241000	8118557.271000	424.573000
5.000000	417.713000	332715.311000
8118557.391000	424.587000	5.000000
417.703000	332715.660000	8118557.439000
424.620000	5.000000	417.679000
332715.537000	8118557.208000	424.625000
5.000000	417.697000	332715.719000
8118557.672000	424.795000	5.000000
417.666000	332715.081000	8118557.083000
424.797000	5.000000	417.735000
332715.861000	8118557.824000	424.879000
5.000000	417.653000	332715.807000
8118557.062000	424.895000	5.000000
417.684000	332715.597000	8118557.028000
425.267000	5.000000	417.700000
332715.059000	8118557.867000	425.324000
5.000000	417.691000	332715.322000
8118557.701000	425.349000	5.000000
417.686000	332715.494000	8118557.878000
425.372000	5.000000	417.669000
332715.957000	8118557.278000	425.386000
5.000000	417.666000	332715.452000
8118557.854000	425.449000	5.000000
417.672000	332715.756000	8118557.040000
425.515000	5.000000	417.688000
332715.176000	8118557.867000	425.594000
5.000000	417.685000	332715.727000
8118557.292000	425.626000	5.000000
417.680000	332715.735000	8118557.240000
425.834000	5.000000	417.682000
332715.629000	8118557.564000	426.137000
5.000000	417.675000	332715.417000
8118557.378000	426.155000	5.000000
417.697000	332715.700000	8118557.013000
426.190000	5.000000	417.693000
332715.527000	8118557.219000	426.193000
5.000000	417.697000	332715.594000
8118557.026000	426.195000	5.000000
417.701000	332715.170000	8118557.097000
426.224000	5.000000	417.728000
332715.344000	8118557.324000	426.247000
5.000000	417.704000	332715.671000
8118557.315000	426.252000	5.000000
417.683000	332715.703000	8118557.339000
426.260000	5.000000	417.680000
332715.031000	8118557.335000	426.310000
5.000000	417.724000	332715.354000
8118557.040000	426.414000	5.000000
417.717000	332715.497000	8118557.325000
426.591000	5.000000	417.694000
332715.373000	8118557.091000	426.604000
5.000000	417.714000	332715.550000
8118557.584000	426.653000	5.000000
417.679000	332715.128000	8118557.125000
426.756000	5.000000	417.729000
332715.056000	8118557.909000	426.757000
5.000000	417.689000	332715.365000
8118557.343000	426.785000	5.000000
417.702000	332715.472000	8118557.162000
426.847000	5.000000	417.703000
332715.128000	8118557.463000	426.856000
5.000000	417.710000	332715.649000
8118557.588000	426.867000	5.000000
417.673000	332715.293000	8118557.346000
426.874000	5.000000	417.706000
332715.465000	8118557.903000	426.901000
5.000000	417.669000	332715.133000
8118557.817000	426.920000	5.000000
417.690000	332715.358000	8118557.625000
426.962000	5.000000	417.688000
332715.422000	8118557.753000	426.976000
5.000000	417.678000	332715.343000
8118557.201000	427.008000	5.000000
417.710000	332715.363000	8118557.991000
427.018000	5.000000	417.670000
332715.095000	8118557.610000	427.062000
5.000000	417.704000	332715.461000
8118557.393000	427.063000	5.000000
417.693000	332715.135000	8118557.766000
427.116000	5.000000	417.693000
332715.230000	8118557.917000	427.131000
5.000000	417.680000	332715.456000
8118557.603000	427.155000	5.000000
417.684000	332715.592000	8118557.908000
427.174000	5.000000	417.663000
332715.455000	8118557.690000	427.229000
5.000000	417.680000	332715.091000
8118557.222000	427.233000	5.000000
417.726000	332715.101000	8118557.610000
427.243000	5.000000	417.703000
332715.313000	8118557.011000	427.305000
5.000000	417.722000	332715.619000
8118557.395000	427.323000	5.000000
417.683000	332715.211000	8118557.366000
427.382000	5.000000	417.710000
332715.313000	8118557.337000	427.413000
5.000000	417.705000	332715.066000
8118557.060000	427.485000	5.000000
417.737000	332715.662000	8118557.764000
427.493000	5.000000	417.665000
332715.415000	8118557.096000	427.528000
5.000000	417.710000	332715.606000
8118557.651000	427.557000	5.000000
417.673000	332715.650000	8118557.612000
427.574000	5.000000	417.672000
332716.461000	8118557.777000	420.333000
5.000000	417.623000	332716.186000
8118557.924000	420.506000	5.000000
417.634000	332716.426000	8118557.242000
420.585000	5.000000	417.635000
332716.436000	8118557.615000	420.590000
5.000000	417.628000	332716.662000
8118557.891000	420.698000	5.000000
417.611000	332716.621000	8118557.665000
420.775000	5.000000	417.617000
332716.731000	8118557.290000	420.847000
5.000000	417.615000	332716.563000
8118557.365000	420.936000	5.000000
417.624000	332716.412000	8118557.790000
420.944000	5.000000	417.626000
332716.728000	8118557.579000	420.977000
5.000000	417.612000	332716.466000
8118557.907000	421.014000	5.000000
417.621000	332716.851000	8118557.900000
421.114000	5.000000	417.602000
332716.832000	8118557.489000	422.094000
5.000000	417.606000	332716.634000
8118557.615000	422.145000	5.000000
417.617000	332716.964000	8118557.705000
422.243000	5.000000	417.598000
332716.892000	8118557.556000	422.321000
5.000000	417.602000	332716.815000
8118557.695000	422.367000	5.000000
417.606000	332716.988000	8118557.714000
422.623000	5.000000	417.596000
332716.987000	8118557.457000	424.062000
5.000000	417.597000	332716.867000
8118557.625000	424.355000	5.000000
417.603000	332716.185000	8118557.491000
424.406000	5.000000	417.645000
332716.949000	8118557.779000	424.420000
5.000000	417.598000	332716.822000
8118557.222000	424.422000	5.000000
417.609000	332716.290000	8118557.797000
424.431000	5.000000	417.632000
332716.116000	8118557.777000	424.582000
5.000000	417.641000	332716.823000
8118557.930000	424.715000	5.000000
417.603000	332716.775000	8118557.794000
424.727000	5.000000	417.607000
332716.088000	8118557.599000	424.864000
5.000000	417.648000	332716.111000
8118557.665000	424.916000	5.000000
417.645000	332716.071000	8118557.824000
425.145000	5.000000	417.642000
332716.245000	8118557.519000	425.293000
5.000000	417.641000	332716.053000
8118557.833000	425.295000	5.000000
417.643000	332716.926000	8118557.252000
425.409000	5.000000	417.602000
332716.032000	8118557.236000	425.436000
5.000000	417.662000	332716.699000
8118557.514000	425.523000	5.000000
417.614000	332716.742000	8118557.411000
