########
resolution=0.16
radius=1.3
KNN=14
angle1=80.0
angle2=80.0
angle3=30.0
angle4=110.0
branchThick=0.04
leafSize=0.13
refineTrunk=0
414.400000	323072.583000	8163433.594000
426.846000	5.000000	414.404000
323072.557000	8163433.397000	426.847000
5.000000	414.401000	323072.417000
8163433.274000	426.923000	5.000000
414.401000	323072.776000	8163433.572000
426.962000	5.000000	414.402000
323072.917000	8163433.448000	426.996000
5.000000	414.400000	323072.932000
8163433.432000	427.008000	5.000000
414.399000	323072.290000	8163433.063000
427.010000	5.000000	414.399000
323072.831000	8163433.495000	427.028000
5.000000	414.401000	323072.531000
8163433.147000	427.029000	5.000000
414.398000	323072.307000	8163433.313000
427.031000	5.000000	414.402000
323072.161000	8163433.186000	427.038000
5.000000	414.401000	323072.284000
8163433.130000	427.045000	5.000000
414.400000	323072.791000	8163433.240000
427.195000	5.000000	414.398000
323072.248000	8163433.839000	427.228000
5.000000	414.409000	323072.444000
8163433.651000	427.271000	5.000000
414.405000	323072.837000	8163433.659000
427.308000	5.000000	414.403000
323072.231000	8163433.937000	427.317000
5.000000	414.410000	323072.758000
8163433.912000	427.320000	5.000000
414.407000	323072.486000	8163433.778000
427.333000	5.000000	414.407000
323072.346000	8163433.793000	427.336000
5.000000	414.408000	323072.699000
8163433.741000	427.338000	5.000000
414.405000	323072.967000	8163433.835000
427.376000	5.000000	414.405000
323072.601000	8163433.883000	427.422000
5.000000	414.407000	323072.842000
8163433.968000	427.461000	5.000000
414.407000	323072.401000	8163434.015000
427.472000	5.000000	414.410000
323072.785000	8163434.031000	427.483000
5.000000	414.408000	323072.522000
8163433.940000	427.504000	5.000000
414.408000	323072.505000	8163434.036000
427.512000	5.000000	414.410000
323072.404000	8163433.997000	431.335000
5.000000	414.410000	323072.488000
8163434.004000	431.340000	5.000000
414.409000	323072.723000	8163434.028000
431.599000	5.000000	414.408000
323072.842000	8163434.049000	431.637000
5.000000	414.408000	323073.472000
8163433.448000	425.542000	5.000000
414.393000	323073.086000	8163433.115000
425.557000	5.000000	414.393000
323073.378000	8163433.945000	425.624000
5.000000	414.401000	323073.134000
8163433.144000	425.633000	5.000000
414.393000	323073.366000	8163433.216000
425.807000	5.000000	414.391000
323073.815000	8163433.176000	425.879000
5.000000	414.384000	323073.046000
8163433.337000	425.971000	5.000000
414.397000	323073.935000	8163433.305000
426.042000	5.000000	414.384000
323073.870000	8163433.396000	426.092000
5.000000	414.386000	323073.119000
8163433.136000	426.162000	5.000000
414.393000	323073.836000	8163433.255000
426.167000	5.000000	414.385000
323073.683000	8163433.221000	426.217000
5.000000	414.386000	323073.751000
8163433.511000	426.234000	5.000000
414.390000	323073.783000	8163433.568000
426.268000	5.000000	414.390000
323073.628000	8163433.315000	426.281000
5.000000	414.388000	323073.393000
8163433.234000	426.316000	5.000000
414.391000	323073.356000	8163433.374000
426.331000	5.000000	414.393000
323073.517000	8163433.478000	426.376000
5.000000	414.392000	323073.425000
8163433.977000	426.464000	5.000000
414.401000	323073.259000	8163433.390000
426.512000	5.000000	414.395000
323073.039000	8163434.018000	426.526000
5.000000	414.406000	323073.203000
8163433.060000	426.548000	5.000000
414.391000	323073.963000	8163433.324000
426.583000	5.000000	414.384000
323073.897000	8163433.414000	426.609000
5.000000	414.386000	323073.652000
8163433.697000	426.632000	5.000000
414.394000	323073.408000	8163433.613000
426.665000	5.000000	414.396000
323073.649000	8163433.329000	426.670000
5.000000	414.388000	323073.548000
8163433.739000	426.692000	5.000000
414.396000	323073.736000	8163433.430000
426.715000	5.000000	414.389000
323073.535000	8163433.490000	426.717000
5.000000	414.392000	323073.655000
8163433.690000	426.721000	5.000000
414.394000	323073.023000	8163433.200000
426.781000	5.000000	414.395000
323073.540000	8163433.835000	426.798000
5.000000	414.397000	323073.567000
8163433.942000	426.845000	5.000000
414.398000	323073.163000	8163433.166000
426.988000	5.000000	414.393000
323073.044000	8163433.325000	427.004000
5.000000	414.397000	323073.012000
8163433.138000	427.144000	5.000000
414.395000	323073.064000	8163433.680000
427.349000	5.000000	414.401000
323073.079000	8163433.993000	427.376000
5.000000	414.405000	323073.096000
8163434.057000	427.529000	5.000000
414.406000	323073.872000	8163433.872000
427.826000	5.000000	414.393000
323073.983000	8163433.835000	427.909000
5.000000	414.391000	323074.589000
8163433.795000	414.945000	5.000000
414.383000	323074.727000	8163434.029000
415.107000	5.000000	414.385000
323074.743000	8163433.942000	415.123000
5.000000	414.383000	323074.750000
8163434.045000	415.555000	5.000000
414.385000	323074.771000	8163433.962000
415.675000	5.000000	414.383000
323074.793000	8163433.978000	416.115000
5.000000	414.383000	323074.656000
8163433.860000	416.165000	5.000000
414.383000	323074.453000	8163433.828000
416.483000	5.000000	414.385000
323074.813000	8163433.992000	416.513000
5.000000	414.383000	323074.567000
8163433.907000	416.543000	5.000000
414.385000	323074.680000	8163433.877000
416.642000	5.000000	414.383000
323074.582000	8163433.918000	416.843000
5.000000	414.385000	323074.356000
8163433.979000	417.096000	5.000000
414.389000	323074.707000	8163433.896000
417.195000	5.000000	414.383000
323074.763000	8163434.014000	417.873000
5.000000	414.384000	323074.643000
8163433.961000	418.037000	5.000000
414.385000	323074.750000	8163433.940000
418.319000	5.000000	414.383000
323074.662000	8163433.974000	418.413000
5.000000	414.385000	323074.507000
8163433.850000	418.503000	5.000000
414.385000	323074.422000	8163433.895000
418.606000	5.000000	414.387000
323074.396000	8163433.981000	418.718000
5.000000	414.388000	323074.445000
8163433.910000	419.043000	5.000000
414.387000	323074.418000	8163433.997000
419.145000	5.000000	414.388000
323074.443000	8163434.014000	419.629000
5.000000	414.388000	323074.495000
8163434.036000	424.979000	5.000000
414.388000	323074.572000	8163433.621000
425.011000	5.000000	414.380000
323074.342000	8163433.909000	425.035000
5.000000	414.388000	323074.458000
8163433.782000	425.057000	5.000000
414.384000	323074.593000	8163433.997000
425.124000	5.000000	414.386000
323074.702000	8163433.291000	425.296000
5.000000	414.373000	323074.881000
8163433.144000	425.322000	5.000000
414.368000	323074.574000	8163433.726000
425.338000	5.000000	414.382000
323074.737000	8163433.196000	425.352000
5.000000	414.371000	323074.597000
8163433.638000	425.508000	5.000000
414.380000	323074.647000	8163433.439000
425.530000	5.000000	414.376000
323074.685000	8163433.557000	425.548000
5.000000	414.377000	323074.572000
8163433.433000	425.564000	5.000000
414.377000	323074.489000	8163433.224000
425.753000	5.000000	414.375000
323074.351000	8163433.206000	425.901000
5.000000	414.376000	323074.254000
8163433.148000	426.122000	5.000000
414.377000	323074.122000	8163433.485000
426.156000	5.000000	414.384000
323074.017000	8163433.069000	426.325000
5.000000	414.379000	323074.111000
8163433.289000	426.507000	5.000000
414.381000	323074.246000	8163433.376000
426.541000	5.000000	414.381000
323074.211000	8163433.409000	426.543000
5.000000	414.382000	323074.329000
8163433.086000	426.621000	5.000000
414.375000	323074.611000	8163433.248000
426.675000	5.000000	414.373000
323074.629000	8163433.472000	426.717000
5.000000	414.377000	323074.659000
8163433.681000	426.730000	5.000000
414.380000	323074.445000	8163433.769000
426.735000	5.000000	414.384000
323074.382000	8163433.387000	426.752000
5.000000	414.379000	323074.530000
8163433.489000	426.756000	5.000000
414.378000	323074.746000	8163433.599000
426.761000	5.000000	414.377000
323074.485000	8163433.508000	426.761000
5.000000	414.379000	323074.286000
8163433.170000	426.768000	5.000000
414.377000	323074.540000	8163433.258000
426.780000	5.000000	414.375000
323074.547000	8163433.842000	426.785000
5.000000	414.384000	323074.414000
8163433.597000	426.790000	5.000000
414.382000	323074.158000	8163433.509000
426.848000	5.000000	414.384000
323074.235000	8163433.316000	426.900000
5.000000	414.380000	323074.157000
8163433.566000	426.906000	5.000000
414.385000	323074.134000	8163433.304000
426.967000	5.000000	414.381000
323074.233000	8163433.425000	426.986000
5.000000	414.382000	323074.477000
8163434.002000	427.647000	5.000000
414.388000	323074.380000	8163434.047000
427.727000	5.000000	414.390000
323074.238000	8163433.921000	427.756000
5.000000	414.389000	323074.337000
8163433.841000	427.781000	5.000000
414.387000	323074.044000	8163433.672000
427.880000	5.000000	414.388000
323074.129000	8163433.963000	427.940000
5.000000	414.391000	323074.109000
8163433.711000	427.969000	5.000000
414.388000	323074.103000	8163434.054000
428.037000	5.000000	414.393000
323074.249000	8163434.045000	428.080000
5.000000	414.391000	323074.841000
8163433.384000	428.100000	5.000000
414.372000	323074.766000	8163433.379000
428.120000	5.000000	414.373000
323074.700000	8163433.519000	428.126000
5.000000	414.377000	323074.500000
8163433.656000	428.481000	5.000000
414.382000	323074.575000	8163433.569000
428.540000	5.000000	414.379000
323074.667000	8163433.527000	428.764000
5.000000	414.377000	323074.735000
8163433.543000	428.819000	5.000000
414.377000	323074.743000	8163433.915000
430.256000	5.000000	414.383000
323074.737000	8163433.973000	430.495000
5.000000	414.384000	323074.488000
8163433.304000	430.771000	5.000000
414.376000	323074.742000	8163433.393000
430.823000	5.000000	414.374000
323074.809000	8163433.543000	430.850000
5.000000	414.376000	323074.602000
8163433.177000	430.856000	5.000000
414.372000	323074.640000	8163433.149000
430.920000	5.000000	414.371000
323074.904000	8163433.242000	430.971000
5.000000	414.369000	323074.983000
8163433.479000	430.975000	5.000000
414.372000	323074.882000	8163433.270000
430.986000	5.000000	414.370000
323074.799000	8163433.492000	431.152000
5.000000	414.375000	323075.009000
8163433.061000	425.364000	5.000000
414.365000	323075.701000	8163434.050000
427.147000	5.000000	414.419000
323075.303000	8163434.042000	427.278000
5.000000	414.398000	323075.416000
8163433.756000	427.379000	5.000000
414.397000	323075.216000	8163433.886000
427.382000	5.000000	414.390000
323075.276000	8163433.795000	427.514000
5.000000	414.391000	323075.801000
8163433.280000	427.662000	5.000000
414.401000	323075.614000	8163433.307000
427.760000	5.000000	414.394000
323075.769000	8163433.095000	427.773000
5.000000	414.394000	323075.540000
8163433.192000	427.811000	5.000000
414.388000	323075.780000	8163433.497000
427.933000	5.000000	414.407000
323075.098000	8163433.470000	427.942000
5.000000	414.376000	323075.054000
8163433.522000	427.961000	5.000000
414.375000	323075.872000	8163433.401000
428.056000	5.000000	414.408000
323075.128000	8163433.226000	428.177000
5.000000	414.373000	323075.147000
8163433.152000	428.220000	5.000000
414.372000	323075.906000	8163433.630000
428.230000	5.000000	414.417000
323075.795000	8163433.508000	428.265000
5.000000	414.408000	323075.373000
8163433.573000	428.402000	5.000000
414.390000	323075.472000	8163434.010000
428.403000	5.000000	414.406000
323075.346000	8163433.593000	428.434000
5.000000	414.390000	323075.975000
8163433.968000	428.465000	5.000000
414.431000	323075.470000	8163433.793000
428.501000	5.000000	414.400000
323075.837000	8163434.007000	428.509000
5.000000	414.425000	323075.567000
8163433.913000	428.512000	5.000000
414.408000	323075.522000	8163434.011000
428.522000	5.000000	414.408000
323075.586000	8163433.233000	429.925000
5.000000	414.391000	323075.230000
8163433.208000	429.951000	5.000000
414.376000	323075.871000	8163433.163000
429.991000	5.000000	414.400000
323075.481000	8163433.296000	430.023000
5.000000	414.388000	323075.367000
8163433.387000	430.042000	5.000000
414.386000	323075.294000	8163433.326000
430.046000	5.000000	414.381000
323075.546000	8163433.844000	430.055000
5.000000	414.405000	323075.926000
8163433.076000	430.055000	5.000000
414.400000	323075.628000	8163433.478000
430.064000	5.000000	414.399000
323075.401000	8163433.882000	430.069000
5.000000	414.399000	323075.681000
8163433.863000	430.082000	5.000000
414.413000	323075.351000	8163433.979000
430.090000	5.000000	414.399000
323075.971000	8163433.808000	430.093000
5.000000	414.425000	323075.335000
8163433.997000	430.099000	5.000000
414.398000	323075.647000	8163433.263000
430.100000	5.000000	414.394000
323075.631000	8163433.082000	430.110000
5.000000	414.389000	323075.457000
8163433.630000	430.135000	5.000000
414.396000	323075.416000	8163433.723000
430.138000	5.000000	414.396000
323075.647000	8163433.968000	430.150000
5.000000	414.414000	323075.408000
8163433.181000	430.151000	5.000000
414.383000	323075.800000	8163433.935000
430.180000	5.000000	414.421000
323075.578000	8163433.191000	430.181000
5.000000	414.390000	323075.053000
8163433.676000	430.219000	5.000000
414.378000	323075.289000	8163433.758000
430.245000	5.000000	414.391000
323075.122000	8163433.792000	430.385000
5.000000	414.383000	323075.895000
8163433.179000	430.513000	5.000000
414.402000	323075.830000	8163433.248000
430.564000	5.000000	414.401000
323075.652000	8163433.095000	430.564000
5.000000	414.390000	323075.670000
8163433.278000	430.581000	5.000000
414.396000	323075.563000	8163433.117000
430.626000	5.000000	414.387000
323075.275000	8163433.229000	430.635000
5.000000	414.378000	323075.263000
8163433.230000	430.651000	5.000000
414.378000	323075.656000	8163433.497000
430.651000	5.000000	414.401000
323075.511000	8163433.316000	430.663000
5.000000	414.390000	323075.483000
8163433.360000	430.685000	5.000000
414.390000	323075.434000	8163433.198000
430.692000	5.000000	414.384000
323075.233000	8163433.561000	430.693000
5.000000	414.384000	323075.399000
8163433.409000	430.700000	5.000000
414.388000	323075.486000	8163433.650000
430.749000	5.000000	414.398000
323075.397000	8163433.621000	430.753000
5.000000	414.393000	323075.190000
8163433.454000	430.820000	5.000000
414.380000	323075.152000	8163433.326000
430.882000	5.000000	414.375000
323075.204000	8163433.123000	430.968000
5.000000	414.373000	323075.018000
8163433.150000	430.999000	5.000000
414.367000	323076.296000	8163434.030000
426.608000	5.000000	414.450000
323076.153000	8163433.999000	426.619000
5.000000	414.441000	323076.300000
8163433.867000	426.649000	5.000000
414.444000	323076.951000	8163434.035000
426.926000	5.000000	414.484000
323076.969000	8163433.112000	426.943000
5.000000	414.441000	323076.219000
8163433.634000	426.956000	5.000000
414.431000	323076.832000	8163434.057000
427.008000	5.000000	414.479000
323076.098000	8163433.464000	427.060000
5.000000	414.420000	323077.000000
8163433.909000	427.163000	5.000000
414.481000	323076.502000	8163433.737000
427.270000	5.000000	414.449000
323076.272000	8163433.262000	427.286000
5.000000	414.420000	323076.743000
8163433.821000	427.294000	5.000000
414.464000	323076.290000	8163433.445000
427.323000	5.000000	414.427000
323076.878000	8163433.297000	427.349000
5.000000	414.446000	323076.884000
8163433.741000	427.352000	5.000000
414.467000	323076.086000	8163433.227000
427.565000	5.000000	414.411000
323076.624000	8163434.054000	427.590000
5.000000	414.468000	323076.592000
8163433.983000	427.607000	5.000000
414.463000	323076.029000	8163433.185000
427.728000	5.000000	414.407000
323076.073000	8163433.163000	427.961000
5.000000	414.408000	323076.140000
8163433.493000	427.974000	5.000000
414.423000	323076.022000	8163433.583000
428.023000	5.000000	414.420000
323076.248000	8163433.793000	428.060000
5.000000	414.438000	323076.500000
8163433.136000	428.074000	5.000000
414.424000	323076.274000	8163433.672000
428.138000	5.000000	414.435000
323076.310000	8163433.288000	428.151000
5.000000	414.422000	323076.562000
8163433.376000	428.167000	5.000000
414.436000	323076.405000	8163433.255000
428.167000	5.000000	414.425000
323076.330000	8163433.472000	428.223000
5.000000	414.430000	323076.598000
8163433.565000	428.233000	5.000000
414.446000	323076.053000	8163433.201000
428.252000	5.000000	414.409000
323076.325000	8163433.487000	428.268000
5.000000	414.431000	323076.905000
8163433.818000	428.270000	5.000000
414.472000	323076.074000	8163433.385000
428.317000	5.000000	414.416000
323076.927000	8163433.771000	428.336000
5.000000	414.471000	323076.825000
8163434.046000	428.390000	5.000000
414.478000	323076.658000	8163433.679000
428.391000	5.000000	414.454000
323076.679000	8163433.646000	428.439000
5.000000	414.453000	323076.853000
8163433.656000	428.445000	5.000000
414.462000	323076.631000	8163434.010000
428.457000	5.000000	414.467000
323076.290000	8163433.683000	428.496000
5.000000	414.436000	323076.816000
8163433.469000	428.512000	5.000000
414.451000	323076.798000	8163433.860000
428.517000	5.000000	414.468000
323076.400000	8163433.592000	428.528000
5.000000	414.438000	323076.760000
8163433.358000	428.531000	5.000000
414.444000	323076.592000	8163433.895000
428.561000	5.000000	414.460000
323076.562000	8163433.779000	428.592000
5.000000	414.453000	323076.890000
8163433.745000	428.720000	5.000000
414.468000	323076.947000	8163433.785000
428.791000	5.000000	414.472000
323076.868000	8163433.667000	428.804000
5.000000	414.463000	323076.934000
8163433.062000	429.568000	5.000000
414.437000	323076.862000	8163433.500000
429.568000	5.000000	414.455000
323076.719000	8163433.098000	429.613000
5.000000	414.431000	323076.637000
8163433.443000	429.690000	5.000000
414.442000	323076.571000	8163433.185000
429.706000	5.000000	414.429000
323076.630000	8163433.422000	429.709000
5.000000	414.441000	323076.720000
8163433.164000	429.730000	5.000000
414.434000	323076.665000	8163433.611000
429.735000	5.000000	414.451000
323076.381000	8163433.336000	429.735000
5.000000	414.427000	323076.974000
8163433.189000	429.789000	5.000000
414.445000	323076.937000	8163433.282000
429.871000	5.000000	414.448000
323076.813000	8163433.271000	429.885000
5.000000	414.442000	323076.951000
8163433.073000	429.950000	5.000000
414.438000	323076.736000	8163433.110000
430.020000	5.000000	414.432000
323076.049000	8163434.019000	430.036000
5.000000	414.436000	323076.135000
8163433.256000	430.069000	5.000000
414.414000	323076.019000	8163433.978000
430.117000	5.000000	414.433000
323076.706000	8163433.100000	430.128000
5.000000	414.430000	323077.567000
8163433.243000	426.707000	5.000000
414.469000	323077.612000	8163433.367000
426.758000	5.000000	414.476000
323077.374000	8163433.287000	426.902000
5.000000	414.464000	323077.198000
8163433.239000	426.907000	5.000000
414.456000	323077.203000	8163433.363000
426.912000	5.000000	414.462000
323077.117000	8163433.198000	426.942000
5.000000	414.451000	323077.330000
8163433.165000	426.989000	5.000000
414.457000	323077.555000	8163433.067000
427.117000	5.000000	414.461000
323077.711000	8163433.088000	427.122000
5.000000	414.468000	323077.586000
8163433.256000	427.180000	5.000000
414.471000	323077.828000	8163433.162000
427.181000	5.000000	414.475000
323077.185000	8163433.182000	427.264000
5.000000	414.452000	323077.873000
8163433.485000	427.297000	5.000000
414.491000	323077.133000	8163433.209000
427.320000	5.000000	414.452000
323077.106000	8163433.092000	427.323000
5.000000	414.445000	323077.991000
8163433.642000	427.326000	5.000000
414.501000	323077.887000	8163433.471000
427.334000	5.000000	414.491000
323077.957000	8163433.869000	427.407000
5.000000	414.510000	323077.784000
8163433.789000	427.448000	5.000000
414.501000	323077.805000	8163433.972000
427.463000	5.000000	414.509000
323077.949000	8163433.187000	427.486000
5.000000	414.481000	323077.529000
8163433.701000	427.491000	5.000000
414.488000	323077.746000	8163433.560000
427.494000	5.000000	414.490000
323077.784000	8163433.701000	427.558000
5.000000	414.497000	323077.488000
8163433.471000	427.576000	5.000000
414.477000	323077.855000	8163433.355000
427.606000	5.000000	414.485000
323077.448000	8163433.806000	427.615000
5.000000	414.490000	323077.568000
8163433.892000	427.623000	5.000000
414.498000	323077.524000	8163433.549000
427.658000	5.000000	414.481000
323077.948000	8163433.827000	427.672000
5.000000	414.508000	323077.608000
8163433.271000	427.711000	5.000000
414.472000	323077.606000	8163433.259000
427.741000	5.000000	414.471000
323077.653000	8163433.395000	427.752000
5.000000	414.479000	323077.801000
8163433.800000	427.844000	5.000000
414.502000	323077.855000	8163433.181000
427.862000	5.000000	414.477000
323077.866000	8163433.362000	427.867000
5.000000	414.485000	323077.852000
8163433.390000	427.892000	5.000000
414.486000	323077.034000	8163433.933000
427.931000	5.000000	414.483000
323077.124000	8163433.925000	427.998000
5.000000	414.486000	323077.591000
8163433.091000	428.002000	5.000000
414.464000	323077.930000	8163433.104000
428.010000	5.000000	414.477000
323077.038000	8163433.538000	428.010000
5.000000	414.464000	323077.155000
8163433.846000	428.035000	5.000000
414.483000	323077.313000	8163434.032000
428.103000	5.000000	414.497000
323077.198000	8163433.649000	428.130000
5.000000	414.475000	323077.085000
8163433.735000	428.289000	5.000000
414.475000	323077.013000	8163433.319000
428.387000	5.000000	414.453000
323077.182000	8163433.865000	428.671000
5.000000	414.485000	323077.179000
8163433.559000	428.693000	5.000000
414.470000	323077.338000	8163433.652000
428.713000	5.000000	414.480000
323077.327000	8163433.901000	428.716000
5.000000	414.491000	323077.352000
8163433.834000	428.727000	5.000000
414.489000	323077.069000	8163433.560000
428.729000	5.000000	414.466000
323077.070000	8163433.958000	428.739000
5.000000	414.486000	323077.098000
8163433.802000	428.764000	5.000000
414.479000	323077.106000	8163433.749000
428.775000	5.000000	414.477000
323077.232000	8163433.163000	429.517000
5.000000	414.453000	323077.063000
8163433.353000	429.557000	5.000000
414.456000	323077.216000	8163434.001000
429.673000	5.000000	414.492000
323077.209000	8163433.160000	429.760000
5.000000	414.452000	323077.237000
8163433.280000	429.784000	5.000000
414.459000	323077.141000	8163433.377000
429.824000	5.000000	414.460000
323077.221000	8163433.112000	429.835000
5.000000	414.451000	323077.076000
8163433.362000	429.860000	5.000000
414.457000	323078.385000	8163433.642000
427.243000	5.000000	414.515000
323078.199000	8163433.993000	427.256000
5.000000	414.522000	323078.295000
8163433.963000	427.256000	5.000000
414.524000	323078.228000	8163433.724000
427.276000	5.000000	414.513000
323078.275000	8163433.734000	427.310000
5.000000	414.514000	323078.345000
8163433.521000	427.325000	5.000000
414.509000	323078.040000	8163433.602000
427.400000	5.000000	414.501000
323078.134000	8163433.557000	427.419000
5.000000	414.503000	323078.054000
8163433.882000	427.422000	5.000000
414.513000	323078.105000	8163433.439000
427.460000	5.000000	414.497000
323078.114000	8163433.343000	427.470000
5.000000	414.493000	323078.080000
8163433.254000	427.485000	5.000000
414.489000	323078.067000	8163433.891000
427.747000	5.000000	414.514000
323067.890000	8163434.654000	426.907000
5.000000	414.385000	323067.967000
8163434.392000	426.970000	5.000000
414.376000	323067.007000	8163434.860000
426.976000	5.000000	414.369000
323067.039000	8163435.000000	427.037000
5.000000	414.374000	323067.548000
8163434.964000	427.071000	5.000000
414.388000	323067.157000	8163434.901000
427.081000	5.000000	414.374000
323067.042000	8163434.787000	427.091000
5.000000	414.367000	323067.191000
8163434.862000	427.103000	5.000000
414.374000	323067.164000	8163434.729000
427.105000	5.000000	414.369000
323067.689000	8163434.915000	427.148000
5.000000	414.390000	323067.322000
8163434.890000	427.209000	5.000000
414.379000	323067.721000	8163434.737000
427.235000	5.000000	414.384000
323067.679000	8163434.135000	427.260000
5.000000	414.359000	323067.650000
8163434.197000	427.278000	5.000000
414.361000	323067.991000	8163434.536000
427.302000	5.000000	414.383000
323067.585000	8163434.082000	427.308000
5.000000	414.356000	323067.926000
8163434.223000	427.313000	5.000000
414.368000	323067.435000	8163434.832000
427.334000	5.000000	414.380000
323067.556000	8163434.140000	427.341000
5.000000	414.357000	323067.639000
8163434.305000	427.357000	5.000000
414.365000	323067.393000	8163434.510000
427.364000	5.000000	414.367000
323067.379000	8163434.643000	427.372000
5.000000	414.371000	323067.569000
8163434.752000	427.376000	5.000000
414.380000	323067.488000	8163434.688000
427.384000	5.000000	414.376000
323067.481000	8163434.658000	427.386000
5.000000	414.375000	323067.397000
8163434.221000	427.391000	5.000000
414.357000	323067.345000	8163434.324000
427.395000	5.000000	414.360000
323067.747000	8163434.454000	427.402000
5.000000	414.373000	323067.568000
8163434.426000	427.405000	5.000000
414.368000	323067.902000	8163434.690000
427.411000	5.000000	414.387000
323067.958000	8163434.311000	427.412000
5.000000	414.372000	323067.598000
8163434.414000	427.419000	5.000000
414.368000	323067.793000	8163434.837000
427.425000	5.000000	414.390000
323067.871000	8163434.818000	427.431000
5.000000	414.391000	323067.844000
8163434.851000	427.439000	5.000000
414.392000	323067.499000	8163434.368000
427.439000	5.000000	414.365000
323067.525000	8163434.428000	427.441000
5.000000	414.367000	323067.639000
8163434.739000	427.495000	5.000000
414.382000	323067.672000	8163434.613000
427.501000	5.000000	414.378000
323067.908000	8163434.403000	427.501000
5.000000	414.375000	323067.781000
8163434.520000	427.513000	5.000000
414.377000	323067.834000	8163434.243000
427.515000	5.000000	414.367000
323067.877000	8163434.543000	427.515000
5.000000	414.380000	323067.860000
8163434.509000	427.522000	5.000000
414.378000	323067.590000	8163434.768000
427.645000	5.000000	414.382000
323068.956000	8163434.886000	426.036000
5.000000	414.425000	323068.759000
8163434.778000	426.050000	5.000000
414.414000	323068.730000	8163434.773000
426.069000	5.000000	414.413000
323068.544000	8163434.386000	426.193000
5.000000	414.389000	323068.666000
8163434.739000	426.195000	5.000000
414.410000	323068.714000	8163434.334000
426.218000	5.000000	414.390000
323068.466000	8163434.249000	426.256000
5.000000	414.380000	323068.532000
8163434.124000	426.330000	5.000000
414.376000	323068.495000	8163434.086000
426.343000	5.000000	414.373000
323068.536000	8163434.710000	426.390000
5.000000	414.405000	323068.450000
8163434.099000	426.404000	5.000000
414.373000	323068.406000	8163434.104000
426.438000	5.000000	414.372000
323068.477000	8163434.732000	426.495000
5.000000	414.404000	323068.344000
8163434.820000	426.629000	5.000000
414.405000	323068.241000	8163434.790000
426.777000	5.000000	414.401000
323068.114000	8163434.748000	426.883000
5.000000	414.395000	323068.089000
8163434.572000	426.970000	5.000000
414.387000	323068.021000	8163434.591000
427.118000	5.000000	414.386000
323068.292000	8163434.213000	427.158000
5.000000	414.375000	323068.138000
8163434.474000	427.169000	5.000000
414.384000	323068.913000	8163434.747000
427.210000	5.000000	414.417000
323068.895000	8163435.033000	427.214000
5.000000	414.430000	323068.221000
8163434.615000	427.235000	5.000000
414.392000	323068.360000	8163434.353000
427.300000	5.000000	414.383000
323068.091000	8163434.326000	427.303000
5.000000	414.376000	323068.090000
8163434.259000	427.312000	5.000000
414.373000	323068.440000	8163434.403000
427.318000	5.000000	414.387000
323068.172000	8163434.309000	427.323000
5.000000	414.377000	323068.040000
8163434.068000	427.332000	5.000000
414.364000	323068.314000	8163434.415000
427.337000	5.000000	414.385000
323068.330000	8163434.411000	427.337000
5.000000	414.385000	323068.343000
8163434.085000	427.339000	5.000000
414.370000	323068.272000	8163434.062000
427.361000	5.000000	414.368000
323068.135000	8163434.909000	427.376000
5.000000	414.403000	323068.609000
8163434.767000	427.377000	5.000000
414.409000	323068.151000	8163434.777000
427.378000	5.000000	414.397000
323068.060000	8163434.138000	427.379000
5.000000	414.367000	323068.208000
8163434.061000	427.387000	5.000000
414.366000	323068.615000	8163434.803000
427.403000	5.000000	414.411000
323068.043000	8163434.609000	427.416000
5.000000	414.387000	323068.263000
8163434.934000	427.425000	5.000000
414.408000	323068.005000	8163434.843000
427.427000	5.000000	414.396000
323068.124000	8163434.599000	427.432000
5.000000	414.389000	323068.550000
8163434.788000	427.466000	5.000000
414.409000	323068.377000	8163434.689000
427.473000	5.000000	414.399000
323068.097000	8163434.941000	427.477000
5.000000	414.403000	323068.161000
8163434.491000	427.477000	5.000000
414.385000	323068.843000	8163434.596000
427.496000	5.000000	414.407000
323068.511000	8163434.725000	427.502000
5.000000	414.405000	323068.531000
8163435.046000	427.503000	5.000000
414.418000	323068.883000	8163434.543000
427.516000	5.000000	414.405000
323068.519000	8163435.027000	427.527000
5.000000	414.418000	323068.243000
8163434.632000	427.529000	5.000000
414.393000	323068.685000	8163434.677000
427.535000	5.000000	414.407000
323068.963000	8163434.593000	427.538000
5.000000	414.410000	323068.413000
8163434.874000	427.538000	5.000000
414.409000	323068.593000	8163434.509000
427.551000	5.000000	414.396000
323068.766000	8163434.816000	427.559000
5.000000	414.416000	323068.433000
8163434.589000	427.574000	5.000000
414.396000	323068.941000	8163434.768000
427.593000	5.000000	414.419000
323069.001000	8163434.918000	427.613000
5.000000	414.429000	323068.928000
8163435.058000	427.646000	5.000000
414.431000	323068.879000	8163434.871000
427.674000	5.000000	414.422000
323068.841000	8163434.899000	427.727000
5.000000	414.423000	323068.399000
8163434.705000	427.766000	5.000000
414.401000	323068.690000	8163434.979000
427.779000	5.000000	414.423000
323069.996000	8163434.945000	425.682000
5.000000	414.429000	323069.845000
8163434.851000	425.789000	5.000000
414.425000	323069.070000	8163435.054000
425.953000	5.000000	414.433000
323069.028000	8163434.872000	426.035000
5.000000	414.426000	323069.860000
8163434.650000	426.109000	5.000000
414.418000	323069.905000	8163434.621000
426.150000	5.000000	414.417000
323069.921000	8163434.507000	426.186000
