########
resolution=0.2
radius=1.2
KNN=18
angle1=80.0
angle2=75.0
angle3=25.0
angle4=75.0
branchThick=0.04
leafSize=0.13
refineTrunk=0
8163399.328000	418.252000	5.000000
410.792000	322953.215000	8163399.797000
418.290000	5.000000	410.758000
322953.251000	8163399.903000	418.402000
5.000000	410.751000	322953.139000
8163399.627000	418.461000	5.000000
410.770000	322953.939000	8163399.404000
418.749000	5.000000	410.796000
322953.769000	8163399.624000	418.811000
5.000000	410.781000	322953.497000
8163399.066000	418.814000	5.000000
410.815000	322953.886000	8163399.912000
418.845000	5.000000	410.765000
322953.866000	8163399.707000	418.857000
5.000000	410.777000	322953.752000
8163399.969000	418.924000	5.000000
410.758000	322953.608000	8163399.819000
418.945000	5.000000	410.765000
322953.152000	8163399.139000	419.028000
5.000000	410.808000	322953.570000
8163399.036000	419.069000	5.000000
410.817000	322953.298000	8163399.009000
419.076000	5.000000	410.818000
322953.767000	8163399.363000	419.131000
5.000000	410.797000	322953.595000
8163399.580000	419.151000	5.000000
410.781000	322953.332000	8163399.594000
419.153000	5.000000	410.775000
322953.128000	8163399.006000	419.219000
5.000000	410.818000	322953.356000
8163399.500000	419.250000	5.000000
410.783000	322953.490000	8163399.173000
419.426000	5.000000	410.807000
322953.758000	8163399.199000	419.585000
5.000000	410.807000	322953.433000
8163399.952000	419.763000	5.000000
410.752000	322953.721000	8163399.913000
419.772000	5.000000	410.761000
322953.653000	8163399.888000	419.973000
5.000000	410.761000	322953.744000
8163399.824000	419.990000	5.000000
410.767000	322953.897000	8163399.733000
420.040000	5.000000	410.776000
322953.640000	8163399.644000	420.084000
5.000000	410.777000	322953.930000
8163399.286000	420.590000	5.000000
410.803000	322953.889000	8163399.270000
421.338000	5.000000	410.804000
322953.976000	8163399.201000	421.364000
5.000000	410.808000	322953.080000
8163399.235000	421.378000	5.000000
410.800000	322953.966000	8163399.552000
421.426000	5.000000	410.788000
322953.338000	8163399.233000	421.426000
5.000000	410.802000	322953.807000
8163399.311000	421.427000	5.000000
410.801000	322953.518000	8163399.208000
421.438000	5.000000	410.805000
322953.392000	8163399.351000	421.477000
5.000000	410.794000	322953.921000
8163399.577000	422.210000	5.000000
410.786000	322953.927000	8163399.416000
422.640000	5.000000	410.795000
322953.791000	8163399.291000	422.716000
5.000000	410.802000	322953.891000
8163399.246000	422.837000	5.000000
410.805000	322953.769000	8163399.382000
423.080000	5.000000	410.796000
322953.832000	8163399.134000	423.097000
5.000000	410.812000	322953.709000
8163399.422000	423.152000	5.000000
410.792000	322953.519000	8163399.299000
423.185000	5.000000	410.799000
322953.731000	8163399.207000	423.193000
5.000000	410.806000	322953.821000
8163399.872000	423.239000	5.000000
410.766000	322953.404000	8163399.980000
423.447000	5.000000	410.749000
322953.611000	8163399.808000	423.452000
5.000000	410.766000	322953.625000
8163399.573000	423.463000	5.000000
410.781000	322953.049000	8163399.611000
423.510000	5.000000	410.770000
322953.503000	8163399.857000	423.530000
5.000000	410.760000	322953.535000
8163399.509000	423.556000	5.000000
410.784000	322953.350000	8163399.723000
423.591000	5.000000	410.766000
322953.157000	8163399.900000	423.599000
5.000000	410.749000	322953.166000
8163399.207000	423.843000	5.000000
410.803000	322953.196000	8163399.686000
423.939000	5.000000	410.766000
322953.127000	8163399.336000	424.043000
5.000000	410.792000	322953.106000
8163399.383000	424.060000	5.000000
410.788000	322954.792000	8163399.498000
418.269000	5.000000	410.802000
322954.813000	8163399.971000	418.341000
5.000000	410.785000	322954.692000
8163399.349000	418.455000	5.000000
410.807000	322954.955000	8163399.929000
418.538000	5.000000	410.790000
322954.616000	8163399.456000	418.662000
5.000000	410.802000	322954.099000
8163399.169000	418.725000	5.000000
410.811000	322954.997000	8163399.765000
418.939000	5.000000	410.796000
322954.865000	8163399.745000	418.979000
5.000000	410.794000	322954.053000
8163399.997000	419.336000	5.000000
410.764000	322954.577000	8163399.329000
419.680000	5.000000	410.807000
322954.111000	8163399.798000	419.822000
5.000000	410.777000	322954.897000
8163399.804000	419.886000	5.000000
410.793000	322954.336000	8163399.606000
419.924000	5.000000	410.791000
322954.641000	8163399.118000	419.978000
5.000000	410.816000	322954.607000
8163399.308000	420.025000	5.000000
410.808000	322954.084000	8163399.524000
420.069000	5.000000	410.791000
322954.999000	8163399.581000	420.093000
5.000000	410.802000	322954.206000
8163399.847000	420.102000	5.000000
410.776000	322954.808000	8163399.599000
420.119000	5.000000	410.799000
322954.165000	8163399.207000	420.172000
5.000000	410.809000	322954.572000
8163399.986000	420.273000	5.000000
410.778000	322954.027000	8163399.086000
420.372000	5.000000	410.815000
322954.309000	8163399.436000	420.395000
5.000000	410.799000	322954.260000
8163399.256000	420.453000	5.000000
410.807000	322954.088000	8163399.366000
420.561000	5.000000	410.800000
322954.013000	8163399.177000	420.643000
5.000000	410.810000	322954.065000
8163399.398000	421.338000	5.000000
410.798000	322954.873000	8163399.281000
421.557000	5.000000	410.811000
322954.506000	8163399.175000	422.438000
5.000000	410.813000	322954.154000
8163399.487000	422.449000	5.000000
410.794000	322954.628000	8163399.243000
422.516000	5.000000	410.811000
322954.820000	8163399.067000	422.530000
5.000000	410.819000	322954.999000
8163399.006000	422.615000	5.000000
410.822000	322954.124000	8163399.075000
422.754000	5.000000	410.816000
322954.896000	8163399.106000	422.757000
5.000000	410.818000	322954.930000
8163399.304000	422.909000	5.000000
410.811000	322954.219000	8163399.124000
423.035000	5.000000	410.814000
322954.100000	8163399.969000	423.190000
5.000000	410.767000	322955.057000
8163399.589000	418.205000	5.000000
410.805000	322955.064000	8163399.798000
418.638000	5.000000	410.798000
322955.218000	8163399.671000	418.686000
5.000000	410.809000	322955.012000
8163399.611000	418.927000	5.000000
410.802000	322955.186000	8163399.861000
419.003000	5.000000	410.801000
322955.077000	8163399.690000	420.034000
5.000000	410.802000	322955.297000
8163399.607000	420.127000	5.000000
410.815000	322955.039000	8163399.519000
420.186000	5.000000	410.806000
322955.744000	8163399.834000	421.459000
5.000000	410.825000	322955.079000
8163399.092000	421.979000	5.000000
410.823000	322955.091000	8163399.012000
422.071000	5.000000	410.826000
322955.465000	8163399.156000	422.290000
5.000000	410.840000	322955.749000
8163399.189000	422.492000	5.000000
410.854000	322955.694000	8163399.376000
422.495000	5.000000	410.843000
322955.822000	8163399.293000	422.496000
5.000000	410.852000	322955.548000
8163399.197000	422.538000	5.000000
410.843000	322955.433000	8163399.288000
422.577000	5.000000	410.834000
322955.531000	8163399.097000	422.582000
5.000000	410.846000	322955.517000
8163399.113000	422.626000	5.000000
410.845000	322955.824000	8163399.029000
422.778000	5.000000	410.865000
322955.278000	8163399.037000	422.807000
5.000000	410.835000	322955.208000
8163399.220000	422.825000	5.000000
410.825000	322955.087000	8163399.051000
422.876000	5.000000	410.825000
322955.880000	8163399.255000	422.885000
5.000000	410.857000	322955.710000
8163399.017000	423.364000	5.000000
410.859000	322955.765000	8163399.238000
423.365000	5.000000	410.852000
322955.486000	8163399.074000	423.408000
5.000000	410.845000	322955.515000
8163399.157000	423.512000	5.000000
410.843000	322955.579000	8163399.258000
423.524000	5.000000	410.842000
322955.428000	8163399.606000	424.057000
5.000000	410.821000	322955.193000
8163399.775000	424.131000	5.000000
410.804000	322955.802000	8163399.371000
424.187000	5.000000	410.848000
322955.204000	8163399.535000	424.222000
5.000000	410.813000	322955.208000
8163399.600000	424.304000	5.000000
410.811000	322955.421000	8163399.372000
424.314000	5.000000	410.830000
322955.490000	8163399.190000	424.351000
5.000000	410.840000	322955.346000
8163399.259000	424.369000	5.000000
410.830000	322955.157000	8163399.281000
424.382000	5.000000	410.820000
322955.643000	8163399.808000	424.384000
5.000000	410.822000	322955.236000
8163399.103000	424.416000	5.000000
410.831000	322955.771000	8163399.490000
424.445000	5.000000	410.841000
322955.573000	8163399.679000	424.487000
5.000000	410.824000	322955.344000
8163399.224000	424.492000	5.000000
410.832000	322955.520000	8163399.422000
424.607000	5.000000	410.832000
322955.113000	8163399.149000	424.631000
5.000000	410.823000	322955.817000
8163399.529000	424.634000	5.000000
410.841000	322955.679000	8163399.350000
424.634000	5.000000	410.843000
322955.357000	8163399.612000	424.673000
5.000000	410.817000	322955.977000
8163399.459000	424.707000	5.000000
410.852000	322955.936000	8163399.820000
424.712000	5.000000	410.833000
322955.704000	8163399.987000	424.728000
5.000000	410.816000	322955.410000
8163399.885000	424.770000	5.000000
410.809000	322955.684000	8163399.648000
424.772000	5.000000	410.830000
322955.572000	8163399.912000	424.805000
5.000000	410.814000	322955.454000
8163399.279000	424.818000	5.000000
410.835000	322955.688000	8163399.738000
424.829000	5.000000	410.826000
322956.186000	8163399.548000	417.807000
5.000000	410.857000	322956.208000
8163399.462000	418.020000	5.000000
410.863000	322956.653000	8163399.737000
418.083000	5.000000	410.868000
322956.574000	8163399.062000	418.086000
5.000000	410.903000	322956.097000
8163399.712000	418.117000	5.000000
410.845000	322956.403000	8163399.279000
418.129000	5.000000	410.882000
322956.336000	8163399.180000	418.149000
5.000000	410.884000	322956.937000
8163399.002000	418.413000	5.000000
410.925000	322956.706000	8163399.128000
418.485000	5.000000	410.906000
322956.451000	8163399.042000	418.564000
5.000000	410.897000	322956.891000
8163399.482000	418.702000	5.000000
410.893000	322956.727000	8163399.444000
418.806000	5.000000	410.888000
322956.687000	8163399.424000	418.990000
5.000000	410.887000	322956.906000
8163399.425000	418.996000	5.000000
410.898000	322956.897000	8163399.990000
419.558000	5.000000	410.863000
322956.109000	8163399.992000	424.654000
5.000000	410.832000	322956.568000
8163399.958000	424.683000	5.000000
410.852000	322956.208000	8163399.462000
424.689000	5.000000	410.863000
322956.191000	8163399.672000	424.833000
5.000000	410.851000	322956.253000
8163399.607000	424.891000	5.000000
410.857000	322956.138000	8163399.878000
424.931000	5.000000	410.839000
322956.032000	8163399.868000	424.996000
5.000000	410.835000	322956.086000
8163399.514000	425.031000	5.000000
410.855000	322956.886000	8163399.069000
425.456000	5.000000	410.919000
322956.976000	8163399.323000	425.471000
5.000000	410.907000	322956.877000
8163399.008000	425.568000	5.000000
410.922000	322956.912000	8163399.144000
425.613000	5.000000	410.915000
322956.684000	8163399.502000	425.794000
5.000000	410.883000	322956.929000
8163399.853000	425.804000	5.000000
410.872000	322956.841000	8163399.542000
425.822000	5.000000	410.888000
322956.869000	8163399.754000	425.839000
5.000000	410.876000	322956.626000
8163399.672000	425.934000	5.000000
410.870000	322957.080000	8163399.844000
417.739000	5.000000	410.877000
322957.114000	8163399.885000	417.763000
5.000000	410.875000	322957.353000
8163399.145000	418.014000	5.000000
410.919000	322957.408000	8163399.107000
418.019000	5.000000	410.921000
322957.207000	8163399.490000	418.151000
5.000000	410.899000	322957.208000
8163399.290000	418.161000	5.000000
410.911000	322957.161000	8163399.029000
418.226000	5.000000	410.926000
322957.056000	8163399.518000	418.259000
5.000000	410.897000	322957.697000
8163399.758000	418.516000	5.000000
410.891000	322957.026000	8163399.244000
418.527000	5.000000	410.914000
322957.310000	8163399.114000	418.847000
5.000000	410.921000	322957.450000
8163399.413000	418.899000	5.000000
410.905000	322957.392000	8163399.146000
418.930000	5.000000	410.919000
322957.205000	8163399.348000	418.967000
5.000000	410.908000	322957.210000
8163399.337000	419.085000	5.000000
410.908000	322957.759000	8163399.942000
419.172000	5.000000	410.884000
322957.619000	8163399.397000	420.231000
5.000000	410.906000	322957.760000
8163399.183000	420.304000	5.000000
410.916000	322957.614000	8163399.542000
420.315000	5.000000	410.900000
322957.921000	8163399.852000	420.325000
5.000000	410.890000	322957.579000
8163399.282000	420.338000	5.000000
410.912000	322957.732000	8163399.057000
420.346000	5.000000	410.922000
322957.751000	8163399.061000	420.347000
5.000000	410.921000	322957.521000
8163399.604000	420.401000	5.000000
410.896000	322957.462000	8163399.772000
420.434000	5.000000	410.887000
322957.384000	8163399.668000	420.449000
5.000000	410.891000	322957.802000
8163399.897000	420.526000	5.000000
410.886000	322957.415000	8163399.836000
420.544000	5.000000	410.883000
322957.658000	8163399.979000	420.605000
5.000000	410.880000	322957.103000
8163399.127000	420.613000	5.000000
410.921000	322957.408000	8163399.237000
420.653000	5.000000	410.914000
322957.290000	8163399.035000	420.676000
5.000000	410.925000	322957.427000
8163399.906000	420.784000	5.000000
410.879000	322957.664000	8163399.063000
420.978000	5.000000	410.922000
322957.411000	8163399.096000	421.042000
5.000000	410.921000	322957.794000
8163399.850000	425.226000	5.000000
410.888000	322957.279000	8163399.402000
425.252000	5.000000	410.905000
322957.232000	8163399.410000	425.391000
5.000000	410.904000	322957.301000
8163399.315000	425.464000	5.000000
410.910000	322957.186000	8163399.586000
425.496000	5.000000	410.894000
322957.330000	8163399.903000	425.533000
5.000000	410.878000	322957.324000
8163399.700000	425.565000	5.000000
410.889000	322957.160000	8163399.109000
425.579000	5.000000	410.921000
322957.031000	8163399.597000	425.589000
5.000000	410.892000	322957.206000
8163399.252000	425.681000	5.000000
410.913000	322957.212000	8163399.952000
425.756000	5.000000	410.873000
322957.332000	8163399.189000	425.772000
5.000000	410.916000	322957.215000
8163399.471000	425.777000	5.000000
410.901000	322957.100000	8163399.742000
425.808000	5.000000	410.884000
322957.134000	8163399.649000	425.898000
5.000000	410.889000	322957.417000
8163399.503000	425.946000	5.000000
410.900000	322957.152000	8163399.412000
425.999000	5.000000	410.904000
322957.478000	8163399.778000	426.027000
5.000000	410.887000	322958.678000
8163399.772000	417.348000	5.000000
410.904000	322958.502000	8163399.729000
417.730000	5.000000	410.902000
322958.839000	8163399.854000	417.845000
5.000000	410.905000	322958.928000
8163399.728000	417.898000	5.000000
410.908000	322958.564000	8163399.516000
417.998000	5.000000	410.908000
322958.813000	8163399.984000	418.020000
5.000000	410.903000	322958.596000
8163399.777000	418.020000	5.000000
410.903000	322958.744000	8163399.421000
418.026000	5.000000	410.910000
322958.082000	8163399.605000	418.254000
5.000000	410.901000	322958.963000
8163399.583000	418.258000	5.000000
410.910000	322958.821000	8163399.344000
418.305000	5.000000	410.912000
322958.989000	8163399.930000	418.306000
5.000000	410.907000	322958.576000
8163399.262000	418.418000	5.000000
410.913000	322958.106000	8163399.960000
418.709000	5.000000	410.890000
322958.085000	8163399.912000	418.823000
5.000000	410.891000	322958.415000
8163399.968000	419.130000	5.000000
410.895000	322958.724000	8163399.932000
420.223000	5.000000	410.902000
322958.676000	8163399.950000	420.228000
5.000000	410.901000	322958.808000
8163399.974000	420.480000	5.000000
410.903000	322958.731000	8163399.725000
420.784000	5.000000	410.905000
322958.868000	8163399.614000	421.061000
5.000000	410.909000	322958.847000
8163399.491000	421.123000	5.000000
410.910000	322958.709000	8163399.725000
421.158000	5.000000	410.905000
322958.896000	8163399.250000	421.260000
5.000000	410.913000	322958.677000
8163399.561000	421.356000	5.000000
410.908000	322958.934000	8163399.354000
421.356000	5.000000	410.912000
322958.802000	8163399.438000	421.494000
5.000000	410.910000	322958.710000
8163399.462000	421.531000	5.000000
410.910000	322958.742000	8163399.298000
421.617000	5.000000	410.912000
322958.712000	8163399.122000	421.776000
5.000000	410.915000	322958.654000
8163399.046000	421.856000	5.000000
410.917000	322958.651000	8163399.590000
422.136000	5.000000	410.907000
322958.580000	8163399.097000	422.234000
5.000000	410.916000	322958.638000
8163399.472000	422.259000	5.000000
410.909000	322958.755000	8163399.419000
422.304000	5.000000	410.911000
322958.806000	8163399.123000	422.324000
5.000000	410.915000	322958.676000
8163399.309000	422.330000	5.000000
410.912000	322958.759000	8163399.061000
422.336000	5.000000	410.916000
322958.986000	8163399.422000	422.368000
5.000000	410.912000	322958.892000
8163399.074000	422.395000	5.000000
410.915000	322958.935000	8163399.234000
422.462000	5.000000	410.913000
322958.749000	8163399.528000	422.599000
5.000000	410.909000	322958.255000
8163399.999000	424.929000	5.000000
410.891000	322958.656000	8163399.913000
425.327000	5.000000	410.901000
322958.940000	8163399.868000	425.690000
5.000000	410.907000	322958.894000
8163399.692000	425.782000	5.000000
410.908000	322958.944000	8163399.574000
425.822000	5.000000	410.910000
322958.387000	8163399.718000	425.847000
5.000000	410.901000	322958.392000
8163399.560000	425.858000	5.000000
410.905000	322958.985000	8163399.771000
425.859000	5.000000	410.908000
322958.507000	8163399.428000	425.860000
5.000000	410.909000	322958.708000
8163399.795000	425.876000	5.000000
410.904000	322958.549000	8163399.903000
425.900000	5.000000	410.899000
322958.820000	8163399.299000	425.902000
5.000000	410.912000	322958.687000
8163399.487000	425.910000	5.000000
410.909000	322958.707000	8163399.676000
425.927000	5.000000	410.906000
322958.785000	8163399.240000	425.927000
5.000000	410.913000	322958.676000
8163399.314000	426.023000	5.000000
410.912000	322958.794000	8163399.889000
426.049000	5.000000	410.904000
322958.642000	8163399.070000	426.062000
5.000000	410.917000	322958.602000
8163399.018000	426.092000	5.000000
410.918000	322958.583000	8163399.180000
426.172000	5.000000	410.915000
322958.444000	8163399.239000	426.180000
5.000000	410.913000	322958.631000
8163399.245000	426.187000	5.000000
410.913000	322958.534000	8163399.749000
426.197000	5.000000	410.902000
322958.541000	8163399.290000	426.198000
5.000000	410.912000	322958.510000
8163399.439000	426.213000	5.000000
410.909000	322958.748000	8163399.351000
426.245000	5.000000	410.912000
322958.954000	8163399.154000	426.341000
5.000000	410.914000	322958.936000
8163399.316000	426.390000	5.000000
410.912000	322958.984000	8163399.381000
426.402000	5.000000	410.912000
322959.601000	8163399.721000	417.941000
5.000000	410.921000	322959.450000
8163399.652000	417.942000	5.000000
410.919000	322959.173000	8163399.979000
417.959000	5.000000	410.910000
322959.135000	8163399.719000	417.992000
5.000000	410.912000	322959.591000
8163399.424000	417.997000	5.000000
410.924000	322959.294000	8163399.498000
418.022000	5.000000	410.917000
322959.360000	8163399.642000	418.075000
5.000000	410.917000	322959.613000
8163399.614000	418.086000	5.000000
410.923000	322959.057000	8163399.422000
418.191000	5.000000	410.913000
322959.097000	8163399.554000	418.193000
5.000000	410.912000	322959.508000
8163399.863000	418.242000	5.000000
410.918000	322959.388000	8163399.698000
418.572000	5.000000	410.917000
322959.621000	8163399.921000	418.594000
5.000000	410.920000	322959.269000
8163399.980000	418.596000	5.000000
410.912000	322959.556000	8163399.741000
418.682000	5.000000	410.920000
322959.362000	8163399.834000	418.694000
5.000000	410.915000	322959.561000
8163399.936000	419.311000	5.000000
410.918000	322959.833000	8163399.304000
419.420000	5.000000	410.931000
322959.711000	8163399.365000	419.473000
5.000000	410.928000	322959.601000
8163399.036000	419.480000	5.000000
410.929000	322959.770000	8163399.739000
419.500000	5.000000	410.925000
322959.242000	8163399.889000	419.533000
5.000000	410.912000	322959.516000
8163399.654000	419.610000	5.000000
410.920000	322959.831000	8163399.591000
419.680000	5.000000	410.928000
322959.558000	8163399.497000	419.740000
5.000000	410.923000	322959.416000
8163399.906000	419.764000	5.000000
410.916000	322959.144000	8163399.811000
419.783000	5.000000	410.911000
322959.510000	8163399.197000	419.820000
5.000000	410.925000	322959.450000
8163399.234000	419.882000	5.000000
410.923000	322959.431000	8163399.020000
419.899000	5.000000	410.925000
322959.900000	8163399.805000	419.902000
5.000000	410.927000	322959.574000
8163399.339000	419.927000	5.000000
410.925000	322959.659000	8163399.840000
419.931000	5.000000	410.921000
322959.411000	8163399.398000	420.045000
5.000000	410.921000	322959.384000
8163399.629000	420.047000	5.000000
410.918000	322959.534000	8163399.098000
420.066000	5.000000	410.926000
322959.423000	8163399.765000	420.123000
5.000000	410.917000	322959.187000
8163399.920000	420.154000	5.000000
410.911000	322959.405000	8163399.463000
420.157000	5.000000	410.920000
322959.305000	8163399.631000	420.174000
5.000000	410.916000	322959.297000
8163399.889000	420.256000	5.000000
410.913000	322959.224000	8163399.767000
420.533000	5.000000	410.913000
322959.266000	8163399.611000	420.546000
5.000000	410.915000	322959.402000
8163399.942000	420.580000	5.000000
410.915000	322959.294000	8163399.744000
420.613000	5.000000	410.915000
322959.841000	8163399.640000	420.616000
5.000000	410.927000	322959.938000
8163399.398000	420.617000	5.000000
410.932000	322959.142000	8163399.852000
420.624000	5.000000	410.911000
322959.582000	8163399.729000	420.659000
5.000000	410.921000	322959.255000
8163399.264000	420.739000	5.000000
410.919000	322959.337000	8163399.647000
420.765000	5.000000	410.917000
322959.365000	8163399.389000	420.776000
5.000000	410.920000	322959.610000
8163399.566000	420.791000	5.000000
410.923000	322959.863000	8163399.484000
420.821000	5.000000	410.929000
322959.186000	8163399.187000	420.840000
5.000000	410.918000	322959.326000
8163399.468000	420.841000	5.000000
410.918000	322959.147000	8163399.130000
420.887000	5.000000	410.917000
322959.260000	8163399.620000	420.897000
5.000000	410.915000	322959.089000
8163399.390000	420.960000	5.000000
410.914000	322959.806000	8163399.414000
420.988000	5.000000	410.929000
322959.649000	8163399.417000	421.003000
5.000000	410.926000	322959.890000
8163399.192000	421.024000	5.000000
410.933000	322959.776000	8163399.465000
421.032000	5.000000	410.928000
322959.796000	8163399.203000	421.034000
5.000000	410.931000	322959.804000
8163399.370000	421.036000	5.000000
410.930000	322959.066000	8163399.214000
421.076000	5.000000	410.915000
322959.419000	8163399.515000	421.129000
5.000000	410.920000	322959.213000
8163399.631000	421.327000	5.000000
410.914000	322959.641000	8163399.333000
421.490000	5.000000	410.926000
322959.673000	8163399.392000	421.514000
5.000000	410.926000	322959.954000
8163399.282000	421.524000	5.000000
410.934000	322959.322000	8163399.366000
421.528000	5.000000	410.919000
322959.984000	8163399.503000	421.540000
5.000000	410.932000	322959.557000
8163399.585000	421.556000	5.000000
410.922000	322959.828000	8163399.252000
421.559000	5.000000	410.931000
322959.977000	8163399.457000	421.571000
5.000000	410.932000	322959.298000
8163399.674000	421.588000	5.000000
410.916000	322959.295000	8163399.494000
421.593000	5.000000	410.917000
322959.846000	8163399.517000	421.613000
5.000000	410.929000	322959.203000
8163399.639000	421.614000	5.000000
410.914000	322959.716000	8163399.202000
421.624000	5.000000	410.929000
322959.993000	8163399.092000	421.633000
5.000000	410.937000	322959.883000
8163399.705000	421.637000	5.000000
410.927000	322959.547000	8163399.412000
421.640000	5.000000	410.923000
322959.627000	8163399.794000	421.661000
5.000000	410.921000	322959.710000
8163399.520000	421.668000	5.000000
410.926000	322959.470000	8163399.329000
421.717000	5.000000	410.923000
322959.747000	8163399.429000	421.744000
5.000000	410.928000	322959.014000
8163399.228000	421.751000	5.000000
410.914000	322959.735000	8163399.381000
421.781000	5.000000	410.928000
322959.860000	8163399.123000	421.882000
5.000000	410.934000	322959.808000
8163399.249000	421.912000	5.000000
410.931000	322959.549000	8163399.161000
421.999000	5.000000	410.926000
322959.565000	8163399.377000	422.009000
5.000000	410.924000	322959.821000
8163399.049000	422.014000	5.000000
410.933000	322959.536000	8163399.325000
422.092000	5.000000	410.924000
322959.713000	8163399.496000	422.155000
5.000000	410.926000	322959.770000
8163399.270000	422.289000	5.000000
410.930000	322959.934000	8163399.105000
422.365000	5.000000	410.935000
322959.406000	8163399.025000	422.373000
5.000000	410.924000	322959.401000
8163399.337000	422.382000	5.000000
410.921000	322959.965000	8163399.327000
422.397000	5.000000	410.933000
322959.229000	8163399.336000	422.414000
5.000000	410.917000	322959.696000
8163399.443000	422.417000	5.000000
410.926000	322959.369000	8163399.281000
422.419000	5.000000	410.921000
322959.412000	8163399.132000	422.425000
5.000000	410.923000	322959.285000
8163399.304000	422.443000	5.000000
410.919000	322959.125000	8163399.032000
422.448000	5.000000	410.918000
322959.652000	8163399.383000	422.449000
5.000000	410.926000	322959.300000
8163399.539000	422.482000	5.000000
410.917000	322959.292000	8163399.716000
422.491000	5.000000	410.915000
322959.096000	8163399.188000	422.507000
5.000000	410.916000	322959.161000
8163399.258000	422.516000	5.000000
410.917000	322959.719000	8163399.246000
422.523000	5.000000	410.929000
322959.167000	8163399.572000	422.541000
5.000000	410.914000	322959.853000
8163399.859000	425.029000	5.000000
410.925000	322959.853000	8163399.793000
425.049000	5.000000	410.926000
322960.130000	8163399.697000	419.673000
5.000000	410.933000	322960.075000
8163399.507000	419.725000	5.000000
410.934000	322960.224000	8163399.458000
419.739000	5.000000	410.938000
322960.059000	8163399.455000	419.975000
5.000000	410.934000	322960.043000
8163399.409000	420.075000	5.000000
410.934000	322960.007000	8163399.859000
420.235000	5.000000	410.928000
322960.099000	8163399.727000	420.513000
5.000000	410.932000	322960.008000
8163399.056000	420.758000	5.000000
410.938000	322960.017000	8163399.437000
420.862000	5.000000	410.933000
322960.098000	8163399.518000	421.012000
5.000000	410.934000	322960.093000
8163399.308000	421.017000	5.000000
410.936000	322960.309000	8163399.833000
421.163000	5.000000	410.935000
322960.322000	8163399.314000	421.166000
5.000000	410.941000	322960.434000
8163399.228000	421.190000	5.000000
410.945000	322960.197000	8163399.610000
421.193000	5.000000	410.935000
322960.404000	8163399.590000	421.200000
5.000000	410.940000	322960.272000
8163399.649000	421.217000	5.000000
410.936000	322960.472000	8163399.663000
421.258000	5.000000	410.940000
322960.409000	8163399.100000	421.319000
5.000000	410.946000	322960.195000
8163399.150000	421.340000	5.000000
410.941000	322960.439000	8163399.035000
421.366000	5.000000	410.948000
322960.501000	8163399.470000	421.405000
5.000000	410.943000	322960.785000
8163399.016000	421.419000	5.000000
410.956000	322960.064000	8163399.586000
421.446000	5.000000	410.933000
322960.259000	8163399.600000	421.513000
5.000000	410.936000	322960.274000
8163399.566000	421.661000	5.000000
410.937000	322960.250000	8163399.390000
421.740000	5.000000	410.939000
322960.177000	8163399.643000	421.796000
5.000000	410.934000	322960.354000
8163399.438000	421.830000	5.000000
410.941000	322960.137000	8163399.049000
422.279000	5.000000	410.941000
322950.741000	8163400.442000	421.856000
5.000000	410.609000	322950.866000
8163400.244000	421.953000	5.000000
410.621000	322950.473000	8163400.353000
421.972000	5.000000	410.598000
322950.570000	8163400.141000	421.980000
5.000000	410.610000	322951.998000
8163400.739000	419.330000	5.000000
410.646000	322951.734000	8163400.992000
419.345000	5.000000	410.626000
322951.731000	8163400.417000	419.397000
5.000000	410.652000	322951.900000
8163400.927000	419.626000	5.000000
410.634000	322951.070000	8163400.305000
421.729000	5.000000	410.628000
322951.019000	8163400.220000	421.921000
5.000000	410.628000	322951.879000
8163400.043000	421.954000	5.000000
410.677000	322951.103000	8163400.098000
422.054000	5.000000	410.635000
322951.290000	8163400.728000	422.080000
5.000000	410.624000	322951.442000
8163400.711000	422.234000	5.000000
410.630000	322951.255000	8163400.399000
422.259000	5.000000	410.634000
322951.182000	8163400.623000	422.300000
5.000000	410.624000	322951.315000
8163400.631000	422.311000	5.000000
410.628000	322951.580000	8163400.518000
422.321000	5.000000	410.642000
322951.763000	8163400.347000	422.328000
5.000000	410.657000	322951.571000
8163400.011000	422.367000	5.000000
410.662000	322951.962000	8163400.355000
422.430000	5.000000	410.665000
322951.241000	8163400.168000	422.450000
5.000000	410.640000	322951.217000
8163400.838000	422.497000	5.000000
410.619000	322951.103000	8163400.936000
422.556000	5.000000	410.613000
322951.472000	8163400.204000	422.655000
5.000000	410.650000	322951.026000
8163400.103000	422.661000	5.000000
410.632000	322951.941000	8163400.438000
422.842000	5.000000	410.660000
322951.475000	8163400.510000	422.890000
5.000000	410.638000	322951.693000
8163400.355000	422.962000	5.000000
410.653000	322951.905000	8163400.404000
423.000000	5.000000	410.660000
322951.453000	8163400.275000	423.058000
5.000000	410.646000	322951.401000
8163400.313000	423.072000	5.000000
410.643000	322951.669000	8163400.030000
423.135000	5.000000	410.666000
322951.881000	8163400.670000	423.187000
5.000000	410.646000	322951.767000
8163400.079000	423.415000	5.000000
410.669000	322951.989000	8163400.090000
423.754000	5.000000	410.680000
322951.628000	8163400.050000	423.798000
5.000000	410.663000	322951.962000
8163400.178000	423.977000	5.000000
410.674000	322951.726000	8163400.100000
424.078000	5.000000	410.666000
322951.907000	8163400.233000	424.109000
5.000000	410.668000	322952.989000
8163400.164000	416.728000	5.000000
410.723000	322952.710000	8163400.242000
417.681000	5.000000	410.704000
